node	eigenvec
721	0.0066200800177834375
4862	0.010107295549642079
5063	0.0022378702060435107
2996	0.012133320741832659
957	0.009378079784597699
4981	0.017832405450555207
837	0.009965354824920397
5374	0.006804337849808327
5555	0.0042396615934928135
2896	0.0023768123710166335
3399	0.007121487720793663
3798	0.0063661844612286946
1404	0.00585168454472192
2107	0.002939723940724064
2547	0.009684726455553943
2260	0.013248662074857349
594	0.0016689349737173966
4623	0.01260060976898835
595	0.002318220405044109
2774	0.005801735151443057
5383	0.0029387110229869683
1756	0.00019858862924459214
4354	0.0027304740436606347
4637	0.008028956611457267
3071	0.0229791554078768
4172	0.008529016771867199
5282	0.003954723112104407
1952	0.005427132193942123
2159	0.007787104797133363
1169	0.010247525035843795
4841	0.01436048741075322
5108	0.002320268365564217
3586	0.005088251056364804
2731	0.005738328028235024
3493	0.002783636995217797
1147	0.011329015653446465
1911	0.009614147259971586
2350	0.026778915334558805
2752	0.011805452359572643
3904	0.006452687590300909
796	0.013677844028760735
5288	0.012159952383961092
5532	0.006186159514058763
5887	0.022766794314876056
863	0.008367002188702604
4824	0.005462182639030694
1065	0.0071071038335946135
3683	0.004471983019683472
677	0.0020485320941241287
3171	0.006626621443649233
1092	0.002729931357036338
1100	0.0051715076427589135
606	0.009888194555389735
3693	0.0038672381874000567
2418	0.02751043929928371
3140	0.015690631970279024
3377	0.007625666211668426
2120	0.012823000527240908
2667	0.014632295476270912
3303	0.011328760110523651
4710	0.0026754336265574635
3835	0.007535012417528019
2643	0.01004999158639379
4069	0.002334551900468102
611	0.00023419677746103185
1510	0.01241107783295343
1839	0.00640738595332849
2518	0.012054368754792379
2654	0.006653472093192301
4655	0.002771372155715919
4252	0.01683770390415696
3206	0.011975245488687015
4593	0.0020203737578663983
1230	0.003073809762687798
693	0.004825015650803221
4915	0.009066791444159393
3381	0.016291736865512073
4286	0.005589054025723029
5081	0.004329126244738946
5932	0.011255850015110777
3953	0.012139525204431687
3769	0.008893439598695978
5633	0.0027980072354593898
5328	0.011975887413282489
2097	0.003504416279625719
4462	0.006724931598952888
5608	0.0025293765334048596
891	0.006053316356110832
2754	0.013585798595623892
1522	0.0057800744024426535
5837	0.008566821593393155
1292	0.018842850656437343
2669	0.00512818599392772
5840	0.004533982312370091
3212	0.015911764675730824
3023	0.009763600697702515
3637	0.002823700645178281
2566	0.006221986510960053
2749	0.008318226034107501
1717	0.004280044401598843
624	0.0016737033076309276
3188	0.006359418177497927
2778	0.004059507714272841
3333	0.006781042909054515
5431	0.006182369405036656
4769	0.0075016025731646716
4481	0.010225823235368104
4578	0.008671746270953958
628	0.006893739292087182
3340	0.008554415306642197
2040	0.010700591305238396
2902	0.013605746710367064
3507	0.014733555841259547
5287	0.014520169345879023
1691	0.0009099445768980801
2242	0.004052153877783122
4182	0.011071584443613523
1704	0.00874948068724112
3853	0.011629820496427969
4590	0.01519504251812482
4985	0.004698747464965733
4589	0.009794883634410986
5001	0.006007316190923967
1700	0.010509389997483945
2119	0.01960716858714788
4118	0.007639727264344502
3589	0.0114952294081901
2876	0.007454830360066902
2252	0.009494911473278085
2657	0.006517019607217669
3151	0.015447015609938374
645	0.0024461910410767773
3318	0.0011200971610559865
646	0.006680695509263923
2848	0.012514383672710067
4002	0.004159859557859575
1649	0.01067083306058483
4352	0.015476796399470805
5148	0.01507138687355535
4835	0.025792739306561452
1578	0.008905730804482734
5560	0.002053946961450415
2853	0.0036454914566635076
4006	0.004902243604079707
3437	0.003017331587458784
5435	0.00568985960776333
853	0.009334812565916338
2543	0.015072460511238336
1067	0.017718689756106645
1135	0.018400934630666655
2085	0.016051321531738712
3626	0.021970967714630557
1008	0.007331625231380646
4055	0.0020254812546355557
2083	0.0159160210566206
2561	0.007964515205759201
5709	0.007107989010382338
1521	0.006338368863327935
875	0.00970184263604308
1758	0.006120369707074181
1231	0.004138000925898088
3036	0.0006809648045620553
1888	0.012887812545075759
2907	0.007289956694845282
820	0.009902441370896855
1171	0.007836417875550231
4722	0.0066843188691493695
4777	0.006590143972194066
3659	0.0143844861350899
4545	0.005317964970580701
4668	0.008202247840396264
3063	0.0024585190203027275
3257	0.003985303901225346
1070	0.012716922718187772
4735	0.0020130780202317704
705	0.006790474684523439
1090	0.008667024429886568
3477	0.008062807263689646
2164	0.010379014659383666
2362	0.011950057651973732
2967	0.01772777268648574
2203	0.001864631169858178
4934	0.014376082000409513
2171	0.003392054854254607
1558	0.01852794324831569
3982	0.0028351704304776203
703	0.015219302475295002
758	0.006658284034408919
4021	0.021035743254894775
5511	0.017672329960935446
1037	0.01125777664386895
5657	0.004241682240869084
2905	0.002603277205680424
4976	0.00229511820154916
4019	0.011996937066341529
5330	0.0034643810979784304
5530	0.0028063833301539788
4396	0.01079241237442853
5050	0.003922673826919411
5719	0.005150064008371909
3901	0.0028406735212735527
4198	0.00932248014809589
2935	0.004000010595616648
2424	0.002744453419943863
675	0.004756834410977773
909	0.010046279765874154
4672	0.005233984766835611
5146	0.009469292899100142
3874	0.0048591655078899865
4215	0.007570491221595981
3876	0.0020714112621832877
5814	0.0077087487562380996
3272	0.008849542831058387
2583	0.004513162949436789
3991	0.020319403969881633
4295	0.014475581490399887
1658	0.007178143036828413
5090	0.011124178762488566
2675	0.005605310306589684
1419	0.005966425608579108
5767	0.01154040664550444
2460	0.026552826723985685
1323	0.008586851667604974
5942	0.0026390545383950686
5196	0.0022906383575635745
1930	0.018360060936448777
4007	0.0021061529389319405
3029	0.002771019851250426
689	0.001215343599105463
2934	0.002662600519643828
1596	0.006360932569333707
4110	0.014281344283655401
4175	0.021689796975497663
2133	0.005178808742622876
5671	0.012064180704575296
3534	0.012400373038658812
4424	0.009796671482226835
5569	0.008917538163836964
2267	0.0090736074907706
2287	0.005461138590752224
4283	0.004826208811854888
3060	0.0026178632207006056
1036	0.003953597960447989
1678	0.007221109235943383
701	0.007678078548471136
1880	0.010026392562470619
5846	0.006094754451461013
4184	0.01594596811118129
3993	0.01105839710656286
5181	0.006171129438709255
2846	0.01627084255404082
3192	0.015461764620462812
3981	0.004296831022855992
1207	0.006141941824936121
3946	0.0024337637454774834
4471	0.004783833484933972
1146	0.006228425591068926
2067	0.006250917282199765
708	0.0009314827771234057
1815	0.026532011969823518
3352	0.016388780004636807
1270	0.0007923777954134118
3076	0.0026236725452218196
916	0.002557991748612958
2530	0.004037746989355183
2326	0.01472527345858278
2863	0.009589278852423652
1636	0.008190494624214718
5381	0.0020592718485688936
2620	0.009834796070480555
5514	0.0062418521764427415
712	0.0003191101029794133
1804	0.011368138390082426
3010	0.005702933761687779
3900	0.0006088240325201188
4037	0.011826785480708108
5398	0.005851843156984324
2320	0.003055380407825342
1793	0.0049949746356974835
3490	0.01001994355979956
3815	0.0029685211079600467
4103	0.013019117331225866
2093	0.00723973185980388
5298	0.0014361129859270863
3165	0.015510541236353651
1979	0.003585158090142841
2655	0.006755822796419
2969	0.013270831869625724
2585	0.005904258420812638
2435	0.005896415520002363
3358	0.008981217813468445
1764	0.02172816064512653
4460	0.010508760379219488
4775	0.025351046332147215
724	0.0010627070437655105
4644	0.007199471939364952
4258	0.008293171505403008
3695	0.005444388577178214
1708	0.01721784300229559
2302	0.011895960278954945
1622	0.011153668418230612
4111	0.004993128201859512
1876	0.016239671261546417
3370	0.00849258346722251
730	0.003237236437746277
4347	0.012651726357993463
3102	0.008536173158702092
5308	0.0059300310563100865
1775	0.012893202686603001
4517	0.01370156194732339
5598	0.0067236354405027085
969	0.004770861073181671
753	0.003677955709416363
3713	0.007308708842131468
3568	0.004523143830804369
1299	0.00951989904823449
1003	0.0005683931635356308
4025	0.002445504024276024
2288	0.023295943388011237
2464	0.013639545991183721
4473	0.004029732238140016
4202	0.012730633769989822
3894	0.008899801494507273
4739	0.008223690410693978
1006	0.013934293147936894
3574	0.019369424958946543
2990	0.010178703501040793
3653	0.01310499100481058
5314	0.006321009550657891
4414	0.006974914929617934
2492	0.012093672668772917
5509	0.020361117021033426
748	0.002911916019710424
749	0.001646131030464942
2560	0.001646131030464942
5501	0.0012962297056911636
765	0.011498494944194549
5967	0.007785404592040977
1773	0.00832886450816058
5797	0.014309821099010448
1358	0.0031635519768101286
1429	0.002441095065267988
756	0.0007859605022288535
899	0.0046333161086802785
1177	0.010252912797169415
2970	0.008202302829640722
1869	0.012446821564899518
3226	0.015002497266364481
4447	0.0012530423389310373
760	0.0011990222255932924
5466	0.005203872599258371
5367	0.0014709751901354309
3912	0.00890707580599762
4828	0.004145932474436296
2623	0.005601240247638957
1202	0.0026280573649573183
5093	0.006411740924016865
2726	0.010129655329594417
4008	0.009977496209528994
2370	0.00809200736792158
3940	0.0015901156960717755
2898	0.015663750499516346
3273	0.002531690722496859
1611	0.002618702138751354
1038	0.004032852084210683
770	0.0048913097274354556
2262	0.0105581004022433
4086	0.0039558311847553524
771	0.004430995961455759
4864	0.010196464653874542
5061	0.02123606588788534
5234	0.004139985941034112
4875	0.01100210126180481
3979	0.011820762917214466
775	0.0014105421297959826
995	0.007408944152387497
1999	0.008218542800027723
776	0.0035407975747562353
4442	0.0062280648238525055
3584	0.012101881864837617
780	0.0013274092601692773
1014	0.0013274092601692773
873	0.005708348395259632
1807	0.007775475106955409
783	0.0015146832716831844
2112	0.009969220588949598
4588	0.002299902352480583
4869	0.006989488622051842
791	0.007968625764794337
2031	0.009837624932077085
792	0.005427299791964573
4871	0.011937279798076657
1917	0.004955237996359692
795	0.0021338482192497857
1580	0.009279797706802673
2501	0.011731656105553814
5548	0.001478242264979096
4932	0.005755089096828554
4331	0.011479929149109358
3925	0.005205112857742592
2771	0.002051159065090738
4476	0.004454678375102349
5047	0.005350070988437487
1245	0.00415676585080352
2044	0.0016731267678737
2285	0.006037429420724302
4856	0.006075196915692981
2542	0.0024067713737460582
813	0.003898157116903394
900	0.007756937869106325
1293	0.001073684599251164
4171	0.0031205375015814613
3486	0.007193187454345473
2450	0.0013742950414981768
1902	0.008265540979206634
1477	0.010783425005555796
1588	0.00413441834009611
4438	0.01707624291772664
4288	0.007844811559279024
1102	0.016814723947030687
1961	0.006814240641476876
809	0.002162747857330714
1113	0.01451322681180043
3790	0.0030348993175864994
4953	0.0018691079592881889
2965	0.004415136614220489
1304	0.0006967409833401846
5512	0.00046021996136392677
5024	0.011796594227899792
3711	0.009561361073214607
2169	0.008029707002303358
4925	0.003901079817068904
3781	0.0021096900447410646
4566	0.008428930932824253
1150	0.014349700883156949
944	0.004253281395966177
1728	0.0017104612174531678
5264	0.002335356150975032
3066	0.010161171952884712
4201	0.004596507321152951
3313	0.015469887722704915
2550	0.007325046098249853
2625	0.004805541873961622
3398	0.0062680395341912
4249	0.0054462289589071265
5133	0.0016343772074739417
3323	0.002977407659619997
4452	0.0027127075298779293
1692	0.0014166136335306031
3643	0.003930133645485433
4220	0.0027327791379817192
1140	0.008466934224810256
3253	0.009908092394894043
3236	0.009667920854237478
3579	0.00842455340022637
5891	0.002404542586569805
4544	0.006233802055691518
3730	0.009224249356831603
4959	0.01132028378815622
1461	0.012741221732998844
3657	0.00329595477103565
5897	0.012157578218677939
1699	0.011374392852536124
5368	0.012048600761652229
2714	0.015471214739883344
836	0.01596401783220644
3977	0.003966838378584991
4541	0.01301060514405186
5658	0.0041084350018043125
1572	0.009076200129704507
5895	0.024149856289756706
2690	0.009828221809863664
4652	0.0009972294242916325
1912	0.011928818818703316
3169	0.006296074668277486
1738	0.004267138710697083
3541	0.004985521948010298
5085	0.008905513170409914
3578	0.004880391369220553
4348	0.01272449037547418
4501	0.019580207628930042
4825	0.0040223978982981135
3386	0.003061843440268627
1046	0.009986447041120498
5551	0.0037683041230956705
5301	0.011222578284313674
847	0.00293806816559494
5475	0.006243524020622963
850	0.0009413351768826421
5694	0.01187478576538582
3729	0.0057713592814356484
2413	0.009141092340601776
2562	0.005349635746845649
4584	0.007359469603225673
2993	0.015508256564814993
1123	0.010954917578422547
5952	0.0016765781828648261
1467	0.0010785308395122384
1234	0.011488640626828923
3258	0.003601640339908067
4091	0.008606476163023137
3510	0.0015987969168037369
3016	0.003758160893448142
1990	0.008988653213756413
1925	0.011429015096173514
2825	0.0028768069403958068
4671	0.006767472193511735
3974	0.004103695593594536
3294	0.008164728521469553
4432	0.008269701922882573
2750	0.007015467542172838
5750	0.008370118261698393
5934	0.010117068811756074
5563	0.004054493361586264
2454	0.007298921471609885
4061	0.00766802714720361
2019	0.0024846194522306943
2347	0.0033631808402063163
5276	0.011817837446782149
4936	0.008351685645333083
5102	0.009311370679692553
5294	0.007229698569282459
4876	0.015267470244024924
3990	0.012780793019346695
882	0.002160910104391681
4780	0.003102363768967404
1285	0.008698267807282804
2573	0.009936880745875233
4034	0.009859180003530406
1031	0.00413395640718274
5507	0.00972566712408896
1068	0.0029365398161887556
2305	0.005549656056895533
5028	0.0002531895465797746
4123	0.008111934971948766
1535	0.004435422047683315
5278	0.009887600193453189
893	0.004805139084349639
1909	0.013290351780762958
894	0.0009579624689149336
896	0.00346790847244301
4478	0.004881705864514887
898	0.0049125715441451345
3081	0.007106394680634827
4014	0.008216578316198899
5593	0.002204058240761575
1693	0.0021657648660870993
3721	0.013783891520924534
1490	0.006014370181688166
901	0.0017501371168035002
4786	0.009707854062738249
2923	0.0023036157944101143
3704	0.0025429232653466573
4667	0.007319035940861911
5739	0.01467944419025335
908	0.0065936560569656005
2395	0.004666693434336657
5504	0.0038276624524658963
912	0.0032872443608275197
2913	0.007428721934545204
3446	0.0018822403352615406
3805	0.0005973390959020338
3719	0.00010322171943525164
917	0.004813701009718649
3094	0.0028169870152808746
4245	0.007659797832382469
4752	0.006122307090446635
4765	0.008471936101187252
1791	0.011318265352468408
2810	0.006318762812412738
922	0.0013638298204336605
923	0.004204788265855089
3748	0.002742226174834344
4154	0.00565411493837676
5546	0.005109728638984147
5020	0.0063369557530817255
925	0.0010018862775909877
5457	0.011060118914935956
2036	0.0033047260873713706
4963	0.009680177282827121
929	0.001661999911778496
3722	0.004777652773624104
5951	0.0071258764699121315
931	0.0019744196494551323
5615	0.007189387590105885
3859	0.004173791869833362
4291	0.0027125797937458925
4684	0.002279162375054774
937	0.005627192888062483
2793	0.0022825441458597007
939	0.0046326377797724465
3891	0.004295369053099128
5909	0.0006597667312380712
1364	0.007963326981815226
2900	0.007864294239872853
1702	0.008095940070737403
946	1.7532904123204244e-19
3481	0.010142215847738062
5778	0.004260839950067048
3562	0.007423046966657665
5949	0.006895794836710618
949	0.0029110879370765103
3227	0.003958206463663059
3936	0.005844482747671153
4059	0.011397834430455398
1981	0.0037284022078255597
3142	0.0054102527981153775
3824	0.02023176031651995
952	0.004044627057547203
2201	0.009405844963244677
2741	0.004639511130353285
1648	0.003274443736509434
2442	0.0022638507932777217
4669	0.002979723039281942
3814	0.015663460791587792
4508	0.007000209654168016
2670	0.0056767700488680505
959	0.002896522535310028
5520	0.00232791393904149
960	0.0050065255808826445
2052	0.022149130821414773
1095	0.003697379786728964
5772	0.00882558727373122
5155	0.007414274976275692
2153	0.0030909731192300133
3262	0.007556140482516047
4419	0.0018360363011998607
2842	0.0026785084148880163
968	0.004810491322621829
3249	0.004009803957987738
5023	0.017115390267054654
3364	0.018129299269904593
5139	0.006737279377143145
3326	0.006419644446214542
3543	0.0025197384506608716
4604	0.0022011568468440997
2739	0.0035334773001800984
1394	0.014028635260309025
2236	0.009961993079702152
976	0.002385037330289421
2586	0.013345675772162316
1290	0.0023458294244416526
978	0.002103948498587121
2632	0.012336079582203542
1748	0.00868999992769971
980	0.004508014950823242
4450	0.0023795988607517096
1402	0.006144168265579815
2699	0.008687824649595565
5850	0.011487943690521304
4673	0.016373196549943212
4274	0.004838723590744896
2431	0.0010206755635969182
2479	0.00656719636055851
2639	0.007988333805518864
1951	0.0026879931468765795
4617	0.001653604844684518
4980	0.0014089966883742858
1295	0.020495375583356575
4400	0.0019468790581193152
5048	0.0028707133169086955
5939	0.0058895199013751735
1000	0.004976717903890306
4893	0.0025587611508435426
1372	0.009308640190685731
4491	0.014731677227928511
1043	0.0071971454607484605
5467	0.009863564307842304
1433	0.005708625249513751
1007	0.00038734843958981326
4164	0.006166649957881772
5172	0.0038005244546833986
1856	0.004994367020427951
2737	0.004768696771915249
1011	0.004484493591291013
5734	0.008653772229987717
1012	0.01191431410232393
1054	0.009252961474921698
3111	0.003010473416544144
1333	0.004836923951451614
3962	0.006549836384581338
1964	0.004946811697598945
2063	0.008660785497775466
4161	0.01366363682803771
2651	0.005295547500932253
5575	0.0020806153286760582
1024	0.0010386555140896906
2028	0.005584757669469751
2798	0.004763100046694439
3847	0.002868271409039891
1733	0.005033941162310213
1028	0.012682201005778906
1337	0.004312887092895191
5255	0.004817870727944236
4469	0.005568556233845904
1053	0.01563779152154477
4058	0.012265622025824938
2416	0.0015620635379965475
1314	0.007321548310465648
1473	0.003525531005192826
3178	0.004176656774093869
2049	0.009481803570446687
1705	0.003980892746968212
4199	0.014641946910599259
1847	0.012441452859193191
4107	0.009433545577018039
2434	0.01691789129302576
3401	0.00124182447433652
4266	0.008066791908751748
1570	0.01428047096270932
3314	0.0022602933018600426
1720	0.009326207290736313
5251	0.006938294878119511
5038	0.0056253025984003705
2612	0.0037727816560868188
3465	0.008730534189427154
1864	0.008693705685372961
2452	0.008980603256059537
1619	0.0026060281845596005
2931	0.0031608227123568287
3567	0.017218273338547904
2298	0.008232510707321287
2599	0.008005107754455384
3775	0.001767488721877716
3496	0.0059592406616753935
2291	0.0038331185415771693
5476	0.002917629907437573
2238	0.0004483821012878459
5630	0.007759118132417002
1654	0.0027296908877381828
1935	0.010662628926574349
3700	0.006242864965121882
4883	0.0017866636666007056
5438	0.014822347400112349
2310	0.005587749190971014
1470	0.007769671875594516
5827	0.010600025073377171
3038	0.0032690103544789637
3204	0.008628887218272908
3241	0.0049338333217578065
1069	0.0030807504378057566
1740	0.008751859355870903
3854	0.0013330023706491
4355	0.0011512288348155418
2822	0.005865865031369824
1745	0.009916514251205374
4766	0.015302971411671772
4931	0.004105429870276813
2337	0.011465483302076435
1089	0.011298836193286465
4188	0.002528808747120119
1083	0.0019895160429163395
1084	0.0008855319882875073
1215	0.00844077738852187
2487	0.0174322176059825
2205	0.00958998639688425
5096	0.0030990606034156714
1087	0.0043035883730992205
5844	0.004233151540973709
2026	0.01412482338085273
3884	0.007559443828494187
2243	0.010686139136235413
5888	0.002530983780862271
1755	0.005402466725840126
2677	0.002987095993026978
1949	0.0012692842742420072
4753	0.0020865351435814476
4603	0.0060831354891356
2245	0.0062018365362065
1726	0.011362094939350108
4851	0.00303227506865729
1236	0.006251072741542379
3512	0.0056298536541069906
5782	0.009720472258077987
1106	0.003843345526485296
1109	0.0005872473622216399
2519	0.005103802692886456
4705	0.01028768009725889
1731	0.016464221170321938
4525	0.00663767196867
4253	0.009689644198949366
1118	0.008885996898197563
3395	0.006803473586825224
2592	0.0005869167347699067
4890	0.0018810321103013606
4571	0.007573317698153595
5726	0.011765222003268015
5784	0.0016083808844440347
2151	0.012479030395336464
2766	0.007666753240870879
5688	0.012529158881025277
5280	0.010116621469647051
1447	0.007706302475215515
4015	0.0021043797482745417
2755	0.004617646214381357
4988	0.017889758724441714
5413	0.0006155082049424384
1128	0.005435615087877345
1306	0.010567284086438897
1131	0.0006958766826271005
4338	0.005586680346345855
1421	0.002864678673429167
2994	0.0012614062273608483
1138	0.00482311732933781
5958	0.004393240377379351
4309	0.004807846065428199
4563	0.0003416498800669625
1383	0.01129328668457503
2448	0.0011821089738955637
4670	0.0033494696285945287
1149	0.004994389538398185
5769	0.009682583133117385
1703	0.0024619324862472022
1151	0.0022428851213440425
1152	0.0004161025340899017
3943	0.0027401698614671057
5601	0.0022000338978350555
3684	0.0023504709578859545
5858	0.011249536272804816
2979	0.007244091836450023
1160	0.004425960293219872
1163	0.00041436027508016065
3685	0.003917837455108525
4237	0.0060405455519280055
4260	0.004622449539947084
4636	0.002107943444017992
5354	0.004474988631083391
2520	0.008117591997335047
2024	0.01572949587554778
3612	0.0031634188344184595
1368	0.005033429594791771
1175	0.002617936524499073
3971	0.003354860378297404
1235	0.014757887843804855
2102	0.0023573828283898718
1181	1.7532904123204244e-19
1220	0.0030987401913363565
1976	0.007185888232965582
5126	0.003174779811107166
1195	0.004332997248929563
2103	0.006824544203849236
1198	0.003287255488285294
1200	0.004287313820534018
2486	0.005035761466135061
1209	0.0028979375091719986
1210	0.0033933777379978295
3120	0.0034185106472189473
5541	0.013145426291383499
2569	0.0062781977697041755
2118	0.0036891596289562335
1213	0.006660651286646309
4411	0.0016615663722168567
3957	0.001793258116773423
5230	0.0028039539978185215
1224	0.000264771688618383
4509	0.0030023582759403566
1227	0.0006182517192392953
4401	0.0056888238747684295
1229	0.0004426310630903706
4546	0.00420092300055411
1288	0.0010263948298495917
5224	0.009597086709759983
3181	0.0067560031670573515
2568	0.0035196060078942675
3656	0.0060908260861093294
1248	0.002927493354122725
1250	0.0072230458863540336
4205	0.005919573259937144
4434	0.005919573259937144
2139	0.001350280688374828
5556	0.004667497658234971
1256	0.004096984297377284
5588	0.006224325700173267
2449	0.005023734023628832
3503	0.005474812297203443
3351	0.0031703500917573623
4587	0.006277880802774051
5242	0.0020176798468354643
1504	0.005333054139009757
2653	0.0035382988103645906
3924	0.00348659052120754
2987	0.00499121713724108
3872	0.0022904228938167475
1526	0.005536791371576523
3376	0.00057653001915358
3915	0.00870152505060068
1289	0.0003946181064171434
1523	0.005510367420050554
3435	0.0005889579207200928
4818	0.003283064134880442
4012	0.0044799814685549545
3225	0.005419581204392116
2892	0.002088776967839455
1307	0.000904169578312174
1309	0.0015898776559799034
4749	0.006070612034791346
1313	0.002725578200894402
2038	0.0027147161464126457
1866	0.010548417782710996
3378	0.0013109227709780227
5337	0.006552364474053353
5585	0.006386339628995343
3211	0.002463111713370382
1325	0.0037647916382447587
1669	0.009074039574644378
1326	0.004708025646897472
1841	0.003052936382015183
1407	0.005081400251563444
2104	0.0015833078481583957
3367	0.015677269467402923
4379	0.006553828289255618
4195	0.0027195692545857737
2539	0.010059014328857899
5499	0.00506959060010861
4640	0.0025583299969448477
2264	0.002085169218673907
5068	0.0012589131167030612
3388	0.005257313163984402
4611	0.0027355557243439826
1933	0.0031360484603514768
2946	0.01005203382837394
2515	0.008169569346846666
2106	0.0013412830292723066
4342	0.0089893842706331
5646	0.00326600262087337
3810	0.00234857127238703
2089	0.0031616157093196273
5854	0.0018811109033834484
4974	0.0019208489957848736
4747	0.018407835679752058
2192	0.0014526361887676246
1381	0.0012539945437658327
1441	0.005308079161655779
2957	0.005751499745087601
2856	0.000996128533199667
4839	0.005032958741466399
3965	0.008371307844866425
5430	0.0010513450581373849
4293	0.008986501783967763
3532	0.005991534379671396
3203	0.0073125097486722536
3205	0.008273807692474924
1789	0.0036596902857065267
3480	0.0017558161404054415
3648	0.0013878806828327428
2526	0.0029969206750851234
1436	0.0002795420223658311
1438	0.003209851128310984
1865	0.004583198360579574
1442	0.0053873218156198005
5052	0.0036068368625956767
1886	0.010358869756530865
2865	0.003594294127027362
4458	0.00208382511212555
1694	0.007030658689883712
4116	0.0028069169068525497
5117	0.002104942623539976
1460	0.009100797672082578
4179	0.002299547665684705
4852	0.0021968017044823713
1472	0.004517532262506654
4729	0.008151025597231881
1480	0.009198892769970242
1483	0.003649668002159652
1484	0.005139754359789767
5889	0.0037252033798622973
3705	0.0006315523169397344
1970	0.0009494338429830655
4229	0.015661898236191137
2627	0.0014087413686700914
5801	0.00748954661829777
5058	0.0005853501200848309
3676	0.00559268772530875
1676	0.003731806340341287
3992	0.0032380039106797306
4770	0.00461218478730791
3006	0.003089925609528702
5004	0.0012583957126023856
4948	0.0013805708261441104
5371	0.0003783318614225614
5557	0.00764354457764349
4160	0.0029342684200201322
5927	0.001123424103940147
4259	0.0021847483225006696
1774	0.007792146778965895
1544	0.00027491067256165243
4490	0.006570983043158845
2220	0.004649754463959761
2340	0.0017599605260825056
2536	0.006065357293604245
2621	0.0025894094375764017
2296	0.004202028430750372
3187	0.0036749368423430267
1560	0.001140420325002603
1881	0.009580392744018907
4574	0.0021526348215605007
4874	0.002473990948615245
4904	0.001510085076804215
1579	0.003998187772121357
5635	0.0013049437872687452
2311	0.004846779178258475
3441	0.0008854770975948955
5113	0.006215160385606919
4364	0.0005212358850295464
4186	0.0016709062872338673
5192	0.006090408580965856
3197	0.0021193652600768145
1606	0.003876386384090906
3515	0.0037919792724162007
4799	0.006404020458105238
2193	0.0006503223137854328
2372	0.005255841463125137
2779	0.0048555112945394075
5666	0.0016845751683544313
5510	0.004562375694834748
5064	0.003773207943599331
3806	0.010774772383743084
4040	0.006430270588750459
2308	0.003219694796319442
3070	0.004989559005385089
1665	0.001848092251627205
3078	0.005511155150276523
2776	0.0041478361674486906
3844	0.0012241035035484228
2495	0.0011213654571815134
5333	0.010824241813993489
4280	0.004937381815994594
4690	0.0023124171471531475
3975	0.0009750878017697654
4053	0.001333701160569121
5619	0.0059589495145357775
5929	0.0017233662171442302
3032	0.0015929279657469232
3143	0.0011922004063808374
1710	0.0030306408496754973
2505	0.0019051631412184832
1808	0.0029895168633170812
5515	0.001152989458844695
1716	0.0031086708059796476
1895	0.0032833541389481226
2502	0.0029637146121678014
1718	0.0026357320565038992
5352	0.00010635439101336727
5570	0.004974700764750078
5098	0.0012539033262898957
4329	0.0006447286639350858
1743	0.0007270748724838186
5810	0.0014107982573418022
5440	0.00851797506349064
5894	0.00287894257067312
3012	0.0016062513692881432
4899	0.004441635637427544
3279	0.0030025846767656674
3284	0.0032614236318329083
1763	0.0007044229501876449
3795	0.005850241083914452
4366	0.003136875665233585
2439	0.002914317429529591
2175	0.0033371775495145313
1777	0.002637234327643008
5606	0.0047163576982689245
1781	0.0016731443733269294
2357	0.002290672677011817
5808	0.002290672677011817
5420	0.0054589871302891295
3267	0.0024197347282344317
2430	0.004745527083939547
2960	0.000944422318170013
3879	0.0014699270354921689
2924	0.0007786461123103936
4891	0.006240734989500629
1819	0.0002470692700088922
4113	0.0031819541815867355
1821	0.0012070263510306327
5806	0.0026721076484452757
3002	0.006666818476406105
1837	0.0016059010980676595
2248	0.004428459805230947
2313	0.003603250362670207
1870	0.0031730547756109377
1859	0.0015056764960385272
2113	0.0024239668604807314
3893	0.0008621443201009538
2661	0.0014930233142610122
1874	0.0019934426558926056
4576	0.003886403303840181
5271	0.004059219594047324
3461	0.0033069374365963734
4682	0.005311915620441804
5523	0.0008359216983269635
4991	0.005032618413904351
4246	0.0028807479981822403
5372	0.0007436971982224214
5390	0.0023082021241888346
2275	0.006141027153804805
3074	0.009915994416275139
5429	0.003057824177284949
5481	0.0005542451376792278
3513	0.002685402927879508
4389	0.0007701514667675036
1950	1.7532904123204244e-19
2020	0.0022417961523002994
4556	0.002120630679306391
5138	0.004229465476960403
3245	0.0039013674888782276
2237	0.004037014050680686
4843	0.004470753907293575
4428	0.006511879678703707
1987	0.0003492382735532992
1991	0.0026359053042652545
1997	0.0006750624980658571
3422	0.004916801891893191
3628	0.0008056808092288155
4138	0.0019882972492961636
5353	0.001021344105319811
2858	0.002964223832582399
5092	0.002945723362058883
3362	0.002352068612508626
2030	0.0015632506465467636
3944	0.004022588967468214
2041	1.7532904123204244e-19
2309	0.001887178465360482
2847	0.0033309759702897074
2050	1.7532904123204244e-19
3189	0.0018567973013959994
2059	0.0017515282123963026
5518	0.009252756792993876
2123	0.0032548732558051207
2702	0.0020640046980769326
3321	0.004337702442638458
2209	0.0015380887909467705
5349	0.005532294151778664
2531	0.004814461538325941
5667	0.0022076863275938808
5122	0.0009454096882668107
3590	0.00046145234596102697
5029	0.0037485904110911763
5754	0.0033174826247792987
2127	0.0021241113197997667
2185	0.0021241113197997667
2131	0.0005695587010177045
5170	0.0012233224167366734
2135	0.003030804175087125
