node	pagerank
3193	0.0001814098250637479
4236	0.0001751577794460291
685	0.00018555560158889015
1889	0.0002391344491077908
4800	0.0001345903117578146
3432	0.00017407265956051064
1322	0.00018955861800260505
4010	0.00022824095566789594
5566	9.192700253959254e-05
5966	9.027464143960047e-05
2283	0.00018313776865953356
2421	7.164348801695908e-05
4323	0.0002817251186674736
5489	0.0001943325290393689
3062	0.00017500377108603445
3501	0.0002404832816072089
4639	0.00010689343875641595
1145	0.0002066057228718034
3317	7.734002665405132e-05
3661	0.00012687290831726037
468	0.000275085364163512
3558	0.0002556374971619108
3182	4.6473187573376e-05
4709	0.00020548565344910962
3144	5.932632852494664e-05
2559	0.00011999576306762893
2860	0.00013696768006398743
1503	0.0002601654549909806
2850	0.00010668316632734958
3107	0.00021127833326374062
4846	0.00013500677530698353
4805	0.00023116812816487755
553	0.00014786705410591185
2811	0.00021220894343029593
3467	0.00011747967171064134
779	0.00015101262525794116
3832	0.00024638986313018957
3559	6.664768583323408e-05
1330	0.0002199987332211425
3545	7.601353833274292e-05
1173	0.00012957907065531786
3466	0.0001566080797945533
1591	7.814454056015121e-05
4357	0.00023169866203032085
5760	0.0001308251365149639
742	0.00022353197347827522
5763	0.00018469528149012298
2938	0.0002459044780937866
3470	0.00023642047678182085
4653	0.0003187043093930363
1178	7.597988107891527e-05
3162	6.390846561771676e-05
2893	0.0001127359247170131
4910	0.00021483036344393413
4970	0.00020218053920018352
3312	0.00016996263790859987
5089	0.00016194317564864426
5816	0.0001435197229395081
1359	4.8195211622521476e-05
3710	0.00018924182807073285
3209	0.00015459611052744335
4098	0.000245329519191435
499	0.0002134501069500393
3346	0.00030187856815575925
4646	5.682302017818984e-05
574	0.000207204021337879
2224	0.00011888210063342515
1945	0.00018404977846677735
4560	0.00025253384174779136
2290	4.8107647485418775e-05
4840	0.00018263713113210033
1706	0.00013341455473938588
1640	0.0002265208447107156
4177	0.00011441428944207439
2177	0.00013156465465579773
913	6.214515191309032e-05
1233	0.00021958299212562654
3125	0.0002779484677992449
2173	0.00012750852078905587
4744	7.013076056931714e-05
543	0.00010604339200661447
1872	5.750772610972693e-05
4558	0.00012573012478104114
746	0.00014781978022952787
3914	0.0002556848506919191
2329	9.729192884595026e-05
651	0.0001879192521619169
2497	9.974512930005321e-05
487	5.5609354800975074e-05
4917	0.00024014293052013785
510	0.00014342402402874163
1672	0.00023461910644934252
3890	8.76657766735022e-05
5616	0.00013355194301671402
1850	8.294156321338065e-05
3219	0.00016517881200105896
2920	0.00014720414140224544
5567	9.305675229034536e-05
2146	0.0002463065395672469
1614	0.00014477101794897474
695	8.569748809102647e-05
1367	0.0001529103667271789
2046	0.0002623768453700763
1786	4.763632510824311e-05
494	6.658043736912505e-05
4724	7.352944545535872e-05
5531	0.00010302556161806259
4686	9.967234642742061e-05
497	5.6584997845165056e-05
4115	0.00016311038998837043
1412	0.00013041655752673317
2114	0.00024577759645583094
2402	0.00010462247481530829
2823	0.0001792439759582949
934	0.00017116384529167948
2808	0.00027746321821898936
3045	0.00010447928433681442
2200	3.989471611242476e-05
4572	7.765651179362495e-05
501	9.87377265929653e-05
4938	6.677082307084926e-05
5186	0.00013577051523962615
502	4.7841490671442304e-05
966	0.00020140925808113027
2474	0.00018381179535120916
506	0.00015755450344529616
3871	0.0002101557420747895
4333	0.00028446632510124826
2167	0.00014174662843044158
4730	0.0001881048626789369
5890	0.0002596197870057698
3878	0.00011233797290685422
1462	0.00015586260577243812
4307	0.00019591667899567446
2087	0.00012703267761979547
2259	0.00014624479537593232
2968	0.0002998799724340597
3591	9.598950677936927e-05
4125	6.35207926852604e-05
3848	0.0002470289013014939
3411	5.475433222667012e-05
3498	0.0002152005669696984
3416	8.104265523589979e-05
1932	9.30090462611724e-05
2152	7.695367693143137e-05
1713	0.00011524558851882133
688	8.844737227503845e-05
1189	0.00011605215846712522
4802	0.00015880601778472898
1677	7.75157803157763e-05
4341	9.206829790700595e-05
5573	9.964743659139768e-05
2553	0.00013528113633141763
3232	6.25438110254605e-05
1254	0.0003193791281186426
4829	6.197419290827669e-05
1656	0.00019964072080921148
4297	0.00015113164243918926
4518	0.00023688865286659522
5072	5.887461265282942e-05
2522	8.569829838543025e-05
4619	0.00016645757223625698
5529	0.00029248147040623505
5676	0.00014708627335434976
2344	4.873234860618486e-05
4324	0.00027153648891967965
5039	7.00319934091797e-05
1430	0.0001401025677456797
2617	8.52978856852252e-05
515	8.898745660273324e-05
2622	7.410318323844465e-05
5219	0.0002437494385030479
2297	9.812149336427431e-05
517	0.00014982733576689907
549	8.533283896697429e-05
4187	0.00026053114066839906
3497	9.952263434327256e-05
3755	9.16561514228318e-05
3877	0.00012431812628255836
3663	0.00011464590668626755
5655	0.0001007195887943291
5794	0.0001937013434142745
2251	0.0003930323601336472
933	0.00022941305244283825
519	7.960664960271371e-05
5185	0.00018336221055335585
5253	0.00022307162879012048
5752	0.00010100125917934504
3540	8.171257480148964e-05
2057	0.00024657238774244674
3694	9.872065975191346e-05
4914	0.00011514581080450272
3152	0.00011687896886553567
4630	0.0001666826926257733
3310	0.00026537714561768096
5765	0.0002671019953610844
521	5.970874138287141e-05
2062	0.000195095142721175
4731	6.908563173159612e-05
522	3.39288926585931e-05
523	0.00010363958819082649
1452	0.00011301471189744339
5359	4.717577232749625e-05
1393	0.00021571816544310247
3889	5.6254985579802484e-05
3928	0.00015517267272355842
4605	4.146770764946595e-05
764	0.00024741315586167804
5189	0.00016123070645999586
527	5.520182606838474e-05
5277	0.0001967416440908759
1212	0.0003016306415711252
2645	5.455515728368676e-05
852	0.00014021647338690815
529	7.386015842011116e-05
2638	0.00014732710583386575
5912	8.453681208070046e-05
530	4.741134136411361e-05
1396	0.00014246968444087856
2160	0.00017948666188161044
2084	0.00023450093119692345
5037	0.0001061246541560795
532	0.00015770140064878748
2812	0.00029689483413605056
5644	0.00019353588921143327
3445	0.00011439073800889897
2576	0.0002447471318801654
533	0.00011600072665370424
2818	0.00019708608763536334
4316	0.00020319709516701778
4453	0.00020953682725099838
5500	0.00013899405177341352
1734	0.00013613794364052394
534	9.371774320697316e-05
3749	0.00012149143463869493
4774	0.00015940951529911065
1784	0.00011830919730844367
2143	0.00019676694292262645
3072	0.00020073080972410128
5798	0.00010684963679584466
5972	0.0002484572539724195
1877	4.023845159190246e-05
5446	0.00012645422333713434
537	6.741279293860515e-05
1468	7.607853681759152e-05
5705	0.00010621578600714416
842	9.528369714937007e-05
3521	0.00014889459088402248
1287	0.000189804764370608
3522	0.0001771911518394842
539	5.0226064416629986e-05
773	8.391352303814245e-05
3788	0.00011874791474882498
3504	6.229671220182779e-05
3005	0.0003059546537229096
4944	0.00026312949988363093
5130	8.237856978038001e-05
5205	0.00014362996648643376
4975	6.271820654467117e-05
1275	0.00012577327289809112
5751	0.00015589989173005897
1458	0.0001780625700059248
2222	0.00028677369024231707
608	0.0002185922690887733
3113	0.00010052364072052798
5022	0.00032244294464671473
5051	9.705984252964724e-05
881	0.00025931620719179833
1498	4.7531941101523956e-05
547	9.139077120991703e-05
5198	0.0001204293119412377
877	0.00014412794016631668
2369	0.00032303289253747547
2314	0.00017163334598039651
2047	0.00011486266978096623
1868	0.00013527350398763902
2377	0.00015283478680173866
3556	0.00012216929526242566
5622	0.00015299915713991245
1203	7.576264264815488e-05
1379	8.695580596215309e-05
554	0.0001004778127806571
3630	0.00025551368418139466
5260	0.00013087107017153716
3450	0.00012769884765053747
3896	0.0001024575870604947
1271	5.494399733239872e-05
4173	0.0002300806681797893
556	0.00016445487073852064
5412	0.00021812544596384133
855	7.290253712675684e-05
1938	8.072589420085251e-05
2792	0.00015180325463761863
3734	0.00029137716222879913
1096	0.00013944836310173328
2703	9.86678687586414e-05
1302	0.0001353849862924909
2884	0.00010608863249643457
4417	0.0002835048184727221
726	6.139345696515804e-05
3213	0.00022618591116605797
5465	9.592779543219962e-05
3324	0.0001578067505935902
562	4.717838280666961e-05
3259	0.0002759273052670306
4048	0.00017708531801697487
1094	0.00012454846409823818
897	0.0002727316849529447
2404	6.879868870790139e-05
3424	0.0001280521808196718
4296	9.785375411556612e-05
2271	0.00019676493346182746
4704	0.0002719104121424976
5990	5.580103135121412e-05
566	9.491753950660004e-05
1532	0.00010968163300729282
567	4.826807899018652e-05
5406	0.00013821468513343873
3252	0.00013608826091220284
3141	9.671299373622045e-05
1885	4.878871489242142e-05
2176	0.0002003133332807227
5911	0.00013960207289133583
2198	9.247338892381201e-05
571	0.00013389874462669716
3652	0.00010171331248988197
2295	0.0001332228612104143
2864	7.74355375783842e-05
2885	0.00015917373119407756
4470	9.417935486356652e-05
1518	7.192326735267961e-05
2405	0.00017889622194357317
818	0.00014743075091079558
5479	0.00011302602407885906
4044	0.00017043004294823013
2007	0.00010415678081703506
5908	9.835775604185574e-05
2168	6.627416674397823e-05
1571	8.658605985886725e-05
3436	0.0001276730871067076
1797	3.347806425215853e-05
2279	6.509776819368517e-05
4076	5.58308727598706e-05
5143	0.00028897430341663714
5042	0.00014318865762221394
4227	0.00016223424894356084
5087	4.403421321550219e-05
5962	0.00010645985879975466
3547	0.00018852220351285497
580	0.00015656377033132607
5825	0.00020949424550258098
1625	0.00022934190835127252
2181	0.00011410344752863264
3017	0.0002457545436260767
3179	0.0002050647362387088
772	0.00020368897955109507
1639	0.00011035314495583003
5878	9.94931371965724e-05
849	7.069811783126773e-05
2426	0.00011186471508823924
583	8.514053933881821e-05
2422	5.769274784003976e-05
5775	0.00022973287264877666
4022	0.00014235086055107389
622	0.00014625926885730652
1517	0.00014316849430990558
1943	0.00012693599468887736
5756	6.08978545572121e-05
5386	0.00010584140361178194
1353	0.00024351819463108436
799	0.0002318546909420993
1688	9.927887981640814e-05
5268	9.682720390960014e-05
587	6.979099395230079e-05
3400	0.00013052767045452883
1457	6.840562822989385e-05
2376	6.508740787392052e-05
721	0.0001149630185969903
4862	0.00014311457633557753
5063	5.494853774726779e-05
2996	0.00020894336793881205
957	0.0001974300038892283
4981	0.00023216225112430517
837	0.00014599982546812613
5374	0.0001373355797042845
5555	6.904695479814867e-05
2896	6.460018234514271e-05
3399	0.0001386650138922183
3798	0.00011266586021070149
1404	0.00011978567288204652
2107	7.150571107156079e-05
2547	0.0001290146561948523
2260	0.00015362931283541522
594	4.826393329801969e-05
4623	0.00021505175022699236
595	6.696861456978715e-05
2774	0.00010596331438526824
5383	8.497964199031036e-05
1756	3.6155473411063696e-05
4354	5.522684042616111e-05
4637	0.00013369642453754446
3071	0.0003107475533814686
4172	0.00013314908162564992
5282	6.997610534457708e-05
1952	9.099207721840257e-05
2159	0.00012384453141728676
1169	0.00015240300027414744
4841	0.00019428567962010484
5108	5.672111889979508e-05
3586	9.20708430283845e-05
2731	0.00010175905631522616
3493	7.149750452136919e-05
1147	0.00014630431157626727
1911	0.0001410106101620791
2350	0.00028138326265660237
2752	0.00015728684816324298
3904	0.0001143990601224256
796	0.00024052058308798925
5288	0.00018951249061893144
5532	0.00010102930110237307
5887	0.00028809053109391306
863	0.00010418844871404688
4824	9.153454850556093e-05
1065	0.00010588060339024231
3683	5.984329261635297e-05
677	4.729578024401782e-05
3171	0.00011451680186148755
1092	6.514044566933125e-05
1100	0.00010520367783094959
606	0.0001352723133902416
3693	7.812349577878158e-05
2418	0.0002925365341472846
3140	0.0002031783954392774
3377	0.00012186005772734117
2120	0.000163446990266007
2667	0.00022742474678682975
3303	0.00019291815200025793
4710	6.594355089417578e-05
3835	0.00012244541364768384
2643	0.0001655524964291214
4069	6.340664210366872e-05
611	3.519213058176484e-05
1510	0.00019179352227073786
1839	9.668867519701416e-05
2518	0.00018832674812393636
2654	0.0001479094531969235
4655	7.184499463279034e-05
4252	0.0002431695625623404
3206	0.0001838842080133254
4593	5.665056146468812e-05
1230	7.372807199019994e-05
693	7.603327185668035e-05
4915	0.00014786906367358926
3381	0.00024307879980853524
4286	9.720139359150634e-05
5081	6.054532351470294e-05
5932	0.00015058272786772352
3953	0.00017059066085571098
3769	0.00016483349773521852
5633	6.21993053881901e-05
5328	0.00015504946254237052
2097	7.092349320083407e-05
4462	0.00011077225052613334
5608	6.513824140935155e-05
891	0.00011504004473824754
2754	0.00018916627432417592
1522	0.00011013637766844107
5837	0.0001362718748429945
1292	0.0002921314561057293
2669	0.00010394982737583012
5840	9.39643364405019e-05
3212	0.0002081821428175115
3023	0.00015272593120101721
3637	7.151621308897314e-05
2566	0.00011817280967491866
2749	0.00014047709124601643
1717	9.594394067707742e-05
624	4.802785498512857e-05
3188	0.00010917759431235591
2778	7.765298619918406e-05
3333	0.0001278177024054964
5431	0.0001139276426908517
4769	0.00012175763578087117
4481	0.00017115844960938992
4578	0.00015565910633618665
628	0.00011547536216197053
3340	0.00013928412494709636
2040	0.000151321072683579
2902	0.0002111303604361173
3507	0.0001697229480249823
5287	0.0002257422083513587
1691	4.12198934300259e-05
2242	6.154656326722569e-05
4182	0.0001461830282345369
1704	0.0001444229424884023
3853	0.00018857642905638222
4590	0.0001959441006686204
4985	0.00010041812934543051
4589	0.00015459095235175786
5001	8.17019051672965e-05
1700	0.00016129606748032873
2119	0.00028722185906150953
4118	0.0001309492400399555
3589	0.00017692562993231934
2876	0.00014674793960120302
2252	0.00015741748087301136
2657	9.910127888718453e-05
3151	0.00020947429615243143
645	7.131747695797571e-05
3318	5.343664577689612e-05
646	0.00012368708704625807
2848	0.0002278847382691406
4002	0.00010413165542914441
1649	0.00017759038920595198
4352	0.000208957047933725
5148	0.0002275116562177146
4835	0.00028797287666729556
1578	0.00014116269063272095
5560	4.712021196160747e-05
2853	6.928078304863933e-05
4006	0.00011132687251233484
3437	7.959969343089676e-05
5435	8.386740948035941e-05
853	0.00015229865352664294
2543	0.0002276929316683917
1067	0.00025983150915463217
1135	0.00021556006655901327
2085	0.000227254762994859
3626	0.00028682935239965275
1008	0.0001342526718341042
4055	6.515448068208594e-05
2083	0.00022527835340217805
2561	0.00012040818112164416
5709	0.0001406724365323824
1521	0.00010675531105034457
875	0.00013486429138277013
1758	0.00012714795566976856
1231	8.66711962925339e-05
3036	4.141786569954498e-05
1888	0.00018637298404786026
2907	0.00012233835203019795
820	0.0001627216137041393
1171	0.0001498692403393961
4722	0.00011557795516638457
4777	0.00014995599779960288
3659	0.0002032170868271643
4545	0.00011173370095678572
4668	0.00014965693177353655
3063	6.410987399597845e-05
3257	7.642295058630374e-05
1070	0.0001628312232337775
4735	5.645076704266752e-05
705	0.00011663376029176458
1090	0.00015684914095316025
3477	0.00016645568769253945
2164	0.00014283676583373
2362	0.00014696689347498405
2967	0.00025664727805918287
2203	6.664747305162419e-05
4934	0.00018966457607417464
2171	7.200686614036478e-05
1558	0.0002496130880478666
3982	6.237189332681152e-05
703	0.00020028085318538663
758	0.00011197219945599459
4021	0.00020210752336788197
5511	0.00018371282492786478
1037	0.00015451263972235835
5657	7.932337817725146e-05
2905	7.224448902110031e-05
4976	8.215788923733582e-05
4019	0.00019128492912024876
5330	9.309357481303045e-05
5530	6.595112669128964e-05
4396	0.0001689458577136576
5050	0.00012202315964734521
5719	0.00011986379814012234
3901	7.341681189108163e-05
4198	0.00012926820113279204
2935	6.186279266701616e-05
2424	6.254573336753924e-05
675	0.00010060616044900557
909	0.00016014382596276302
4672	9.283418567933654e-05
5146	0.0001818107182504161
3874	0.00011855277293119436
4215	0.00013780709171690817
3876	5.5818255776212276e-05
5814	0.00017261913568073525
3272	0.00018314117480132278
2583	5.984298894107313e-05
3991	0.0002921358417547003
4295	0.00017702196377682394
1658	9.65782083275924e-05
5090	0.00013320631549259724
2675	0.0001215968787195863
1419	0.00010900775531643031
5767	0.00011605053078725123
2460	0.0003048084683763732
1323	0.0001577848955991209
5942	7.182939689747401e-05
5196	5.474924576274682e-05
1930	0.00024278059277939925
4007	5.576973021418919e-05
3029	6.638042507912081e-05
689	4.012318605104586e-05
2934	5.3976064346712196e-05
1596	8.169892150844758e-05
4110	0.00018111589912198553
4175	0.0002458033540511433
2133	0.00010573528095372535
5671	0.00018553308306454451
3534	0.00017998665099006536
4424	0.0001505194811993592
5569	0.0001464971154751455
2267	0.0001544047566636962
2287	9.247942145450164e-05
4283	9.425985700016337e-05
3060	6.321359084009046e-05
1036	7.833017215936682e-05
1678	0.00011319753811207749
701	0.00010411927710217103
1880	0.00013624239486944
5846	9.94856886149317e-05
4184	0.00022540370110040744
3993	0.00017877096831806185
5181	0.00010722269872642393
2846	0.0002092817193389289
3192	0.00016271632837841217
3981	7.93843528779209e-05
1207	9.032144737470222e-05
3946	4.6702288720557744e-05
4471	7.594039423731328e-05
1146	0.0001068634325625587
2067	9.88722349810154e-05
708	3.2401824535052455e-05
1815	0.00030201304653606917
3352	0.00017510676217695885
1270	4.442224224120877e-05
3076	6.422246309554623e-05
916	0.00013217084155213454
2530	6.14642084466581e-05
2326	0.00026235038264797614
2863	0.0001451057219515887
1636	0.00013530197651511334
5381	6.64418231845152e-05
2620	0.00016217760694402952
5514	0.00010518402007244936
712	3.415561485598142e-05
1804	0.00017298087592759973
3010	9.236240233345962e-05
3900	3.311065862514075e-05
4037	0.00018243953938623225
5398	0.00011640620199547163
2320	6.186264832209192e-05
1793	6.954719233035247e-05
3490	0.00013949103142242865
3815	5.401694144816523e-05
4103	0.00018541776897747821
2093	0.00011921808989648524
5298	4.8410041934174875e-05
3165	0.00022794506733652501
1979	7.992014081980022e-05
2655	0.00010493941580059292
2969	0.00021638832198960864
2585	9.919606235604026e-05
2435	9.9651474569271e-05
3358	0.00012779520775977368
1764	0.0002687489360109649
4460	0.0001632295559140665
4775	0.0003136282506887748
724	4.1606537587793564e-05
4644	0.00011888936953822347
4258	0.00012805307445868248
3695	0.00011757011197420798
1708	0.0002375928290579004
2302	0.00016845913778033075
1622	0.00016834901060632076
4111	0.00010262871007204662
1876	0.00023806205797529285
3370	0.00012955412869941236
730	5.388688371069935e-05
4347	0.00018544578052786387
3102	0.00011273452180029039
5308	0.00010915036184863069
1775	0.00019680461300039938
4517	0.0001902891530735459
5598	9.001515122678664e-05
969	8.60202815016878e-05
753	7.804390328321995e-05
3713	9.717881712360516e-05
3568	7.530126347057158e-05
1299	0.00011209189257080016
1003	3.311173078794963e-05
4025	6.284128687275838e-05
2288	0.0002867563651589037
2464	0.00020020828158586238
4473	7.086365112746026e-05
4202	0.00017850315753352558
3894	0.00015649148276823669
4739	0.0001218077451521266
1006	0.00020341156180675424
3574	0.00024729828197398265
2990	0.0001591752301881232
3653	0.00019377143062323246
5314	9.909568626081108e-05
4414	0.00011476131130296676
2492	0.0001383609791557847
5509	0.0002440431397151008
748	5.3878457541573756e-05
749	6.184514536017304e-05
2560	6.184514536017304e-05
5501	4.0601845544719175e-05
765	0.00017769258663593858
5967	0.00013486422905026853
1773	0.00014531914822537916
5797	0.00021272998808808324
1358	7.917668077960737e-05
1429	7.435781993300586e-05
756	4.2703105067359355e-05
899	0.00011646176817878857
1177	0.0001521090612041945
2970	0.00012141008692025851
1869	0.00014756370770474883
3226	0.00020997990926419096
4447	5.863875424957315e-05
760	4.986173315001079e-05
5466	0.00010793875648139999
5367	4.844633203011368e-05
3912	0.00012750700748286257
4828	8.655025639770572e-05
2623	0.00012763902353957646
1202	5.4211117479329866e-05
5093	9.013302747374963e-05
2726	0.000176685254564421
4008	0.0001368851551675175
2370	0.0001103858070940397
3940	4.7572562941219333e-05
2898	0.00022661634363714227
3273	4.671546832396452e-05
1611	5.966064644970466e-05
1038	8.812451330558289e-05
770	8.679084988233653e-05
2262	0.00016114677758851761
4086	8.603782413509582e-05
771	7.625937202709324e-05
4864	0.00014064859561669477
5061	0.00022000189968742704
5234	7.787795005736739e-05
4875	0.00015988667433259227
3979	0.00016665136116375008
775	5.8266405262789894e-05
995	0.0001402563577970045
1999	0.0001731167592055924
776	7.836055538275735e-05
4442	0.00011804210135341426
3584	0.00014041732861493327
780	5.843239967764339e-05
1014	5.8432399677643384e-05
873	9.189753415136317e-05
1807	0.00011542163905732486
783	4.8384269045430455e-05
2112	0.00019819374186629885
4588	6.396922478142909e-05
4869	0.00013198875034727938
791	0.00012078073547004197
2031	0.0001811419279520171
792	0.00010333750389914088
4871	0.00018809076323058913
1917	0.0001016213750051318
795	6.979653666251023e-05
1580	0.00018490496912716413
2501	0.00020860414431627875
5548	6.143510835402898e-05
4932	8.310059917235199e-05
4331	0.0002120340587314013
3925	9.264197817633728e-05
2771	7.569211137189628e-05
4476	0.0001020252259195722
5047	0.00013319316301083298
1245	9.768410484545169e-05
2044	5.722409931877912e-05
2285	0.0001010272419671757
4856	0.00012639974309677397
2542	4.6677546365545024e-05
813	6.967076756266362e-05
900	0.00011688560671319489
1293	5.134052821560627e-05
4171	7.986984672796575e-05
3486	0.00014529791045877357
2450	4.862314533280234e-05
1902	0.0001414990918690919
1477	0.00015923535450553563
1588	8.571036514367641e-05
4438	0.0002249938369424579
4288	0.00010284271012477107
1102	0.00020790286852194652
1961	0.0001311974546519306
809	4.721840476769387e-05
1113	0.00021232201719868028
3790	5.4280239534936417e-05
4953	4.768925408494201e-05
2965	8.662681716818659e-05
1304	6.679348040483785e-05
5512	5.30697255379047e-05
5024	0.00016324977086215516
3711	0.00014211293524964155
2169	0.00011406737091258478
4925	6.036834512091961e-05
3781	5.517033619645294e-05
4566	0.00014901244446984606
1150	0.00016568456392349867
944	0.00010774414869894384
1728	6.605130495671733e-05
5264	4.637809044405689e-05
3066	0.00015051008802296435
4201	8.666159707502399e-05
3313	0.0002198862810402813
2550	0.00011651163487362718
2625	8.449772035685839e-05
3398	9.016376359955479e-05
4249	0.00012329797794115432
5133	5.9772143731265086e-05
3323	7.288355896595539e-05
4452	7.536913883940809e-05
1692	5.0811969861855295e-05
3643	9.693337442458795e-05
4220	7.469733172086328e-05
1140	0.0001986472067240502
3253	0.00016184311700048837
3236	0.00014057238399184656
3579	0.00013359032090844392
5891	5.501139909640216e-05
4544	9.840780828601189e-05
3730	0.00012813675084118712
4959	0.0001654922445570863
1461	0.00019730183447460374
3657	6.182908904228724e-05
5897	0.00016651667932619557
1699	0.00016999568634442592
5368	0.0001501904800149532
2714	0.00018047125232850895
836	0.00021053965506783216
3977	6.867501362413152e-05
4541	0.00017452769324389708
5658	9.736437959798553e-05
1572	0.00013265525034005603
5895	0.00027990165577272095
2690	0.00015093227348020663
4652	4.078900789591431e-05
1912	0.00017390978161611607
3169	0.00012887925537158955
1738	7.81027352008584e-05
3541	0.00010165978328402187
5085	0.00013069488153598488
3578	9.376248373222256e-05
4348	0.0001824796753451281
4501	0.00028662204440011314
4825	9.580311643486628e-05
3386	7.026375885908852e-05
1046	0.00014298253771014992
5551	7.147985583172984e-05
5301	0.00014520202220431086
847	6.276700304227875e-05
5475	0.00010641963604295317
850	3.252109970551851e-05
5694	0.00017305691681367984
3729	9.028122834311835e-05
2413	0.0001597238839347331
2562	9.340287278632505e-05
4584	0.0001410669138897904
2993	0.0001605520452695006
1123	0.00018528268039275951
5952	5.621366961442074e-05
1467	5.1281666050926204e-05
1234	0.00014873768410219538
3258	7.837456170886598e-05
4091	0.00013088168061759447
3510	3.981377522136932e-05
3016	7.849846100397084e-05
1990	0.0001199040108124457
1925	0.0002306501927644058
2825	7.250053383824537e-05
4671	0.0001509005550201283
3974	8.694541396743359e-05
3294	0.00014168114444452928
4432	0.00012283969300274137
2750	0.00013271956718452163
5750	0.00013138086401605736
5934	0.0001616490896257694
5563	8.912549906363521e-05
2454	0.00015344825662667733
4061	0.0001390822704089038
2019	6.546450942763205e-05
2347	8.17141323061514e-05
5276	0.00021863373042390217
4936	0.00013755531358612599
5102	0.00014430290446454784
5294	0.0001048926182578512
4876	0.00024040772528377403
3990	0.0002069890134282305
882	5.9136206757389697e-05
4780	7.837622055822381e-05
1285	0.00011320392080809613
2573	0.00016142703187287886
4034	0.00014145632222490554
1031	8.483294463068913e-05
5507	0.00015783625222347186
1068	6.754275534140337e-05
2305	0.00012728397074410243
5028	3.510939893466326e-05
4123	0.00012399650764611628
1535	8.51411526280113e-05
5278	0.00015973393344858948
893	7.744308400750715e-05
1909	0.00020080187967825352
894	4.128102850037472e-05
896	6.166311641622526e-05
4478	8.46084196864101e-05
898	0.00011143268646693448
3081	0.00018011321088367993
4014	0.00013168435769768502
5593	7.274045215007655e-05
1693	5.730090439534067e-05
3721	0.0002008467522980609
1490	0.00010934870082987526
901	5.55952953708054e-05
4786	0.0001820650945724226
2923	7.491705950245891e-05
3704	8.390593115955746e-05
4667	0.00013179968540854493
5739	0.0001813677703053552
908	9.90612307005116e-05
2395	0.00010243892778816014
5504	7.106694446548604e-05
912	7.226320610600434e-05
2913	0.00011750533831694398
3446	6.630503948368153e-05
3805	5.867611844337744e-05
3719	3.908434330887572e-05
917	9.496342533348067e-05
3094	6.36353172032259e-05
4245	0.0001433457181265852
4752	0.00014556308919409637
4765	0.00015306656220333498
1791	0.00016685512931660274
2810	0.00010869408440293123
922	4.0654937681079586e-05
923	0.00010588940653913595
3748	9.182600084088408e-05
4154	0.00011240299340874567
5546	0.00013134209104777186
5020	0.00011507708996087468
925	3.243454712699118e-05
5457	0.00011958595993860929
2036	7.11560354017698e-05
4963	0.00015460522518567045
929	4.84737758499206e-05
3722	0.0001133302349491328
5951	0.00012719685892443843
931	5.69679203781304e-05
5615	0.0001139562894010166
3859	9.565906761640835e-05
4291	6.297267485377295e-05
4684	5.500153442747828e-05
937	0.00011265969033683943
2793	6.433604503702697e-05
939	6.797331923619508e-05
3891	7.643936992819557e-05
5909	4.1809493213650686e-05
1364	0.0001405971908999041
2900	0.00011339461814005949
1702	0.00013892488675887766
946	2.5092423760948457e-05
3481	0.00015363802664889852
5778	7.815043028896162e-05
3562	0.00011917255110777864
5949	9.00145870621461e-05
949	6.166537190660905e-05
3227	6.0329411730938024e-05
3936	7.436104897848659e-05
4059	0.00016819435324244
1981	7.020670916565706e-05
3142	0.00013081331386975372
3824	0.00024398334866851523
952	7.751371762138823e-05
2201	0.0001210953412311168
2741	8.48591708306095e-05
1648	7.331705446844445e-05
2442	6.640406682587767e-05
4669	9.125134349355983e-05
3814	0.0002317541780095319
4508	0.00011454352460764425
2670	9.109734190148129e-05
959	6.71579222160043e-05
5520	5.88128744558913e-05
960	7.570806013288683e-05
2052	0.0002843435538261969
1095	0.00010583048325326565
5772	0.0001361267213132365
5155	9.547679057668875e-05
2153	8.070622048890954e-05
3262	0.0001510095125437593
4419	5.6393299743881964e-05
2842	7.143001274447372e-05
968	7.620714800752755e-05
3249	0.00010673979226703664
5023	0.0002191748646584761
3364	0.00022397313966749543
5139	0.00011563511215725287
3326	0.0001293241486649173
3543	6.367384015867692e-05
4604	6.520270519397551e-05
2739	6.307381840035959e-05
1394	0.0002304909601390231
2236	0.00015915962766165006
976	6.382095047537422e-05
2586	0.00016278686291660001
1290	5.462896815798756e-05
978	5.690678862181218e-05
2632	0.0002109235601498284
1748	0.0001300758623517301
980	7.706606616663532e-05
4450	4.7052881901846997e-05
1402	9.84022641403402e-05
2699	0.00013638909500135118
5850	0.00018350524723172713
4673	0.0002286182039432152
4274	8.55656434647023e-05
2431	5.174213213116791e-05
2479	0.00010121710678750544
2639	0.00012246699825383875
1951	8.788353165780129e-05
4617	7.17150336696724e-05
4980	7.224478862968262e-05
1295	0.0002957471681638986
4400	5.632610090650722e-05
5048	6.223913017714448e-05
5939	0.00013398104386331693
1000	0.00010420326379385675
4893	7.291838859189507e-05
1372	0.00011869035790072569
4491	0.00018996990721647407
1043	0.0001057958058645677
5467	0.00016951839068551002
1433	0.00011677434557578384
1007	3.36713884878473e-05
4164	0.00010669961981853377
5172	7.897812034444847e-05
1856	0.00011223833027501539
2737	9.506857961063494e-05
1011	6.839817779308842e-05
5734	0.00014771013410560887
1012	0.00015778353276577558
1054	0.00015281567926939642
