node	eigenvec
1224	0.012433765311224653
1225	0.013139095457563968
1226	0.01302295006399531
1227	0.012847788597965665
1228	0.013460339399512277
1229	0.016614085064281414
1230	0.015423405600862014
1231	0.015535664221799982
1232	0.012433765311224653
1233	0.01248301034243629
1234	0.012433765311224653
1235	0.03013805456357164
1236	0.013353536485132276
1237	0.01303588893522866
1238	0.013071513416882506
1239	0.013175732383094338
1240	0.028202878059595007
1241	0.029574272483963715
1242	0.02358405103044749
1243	0.016456525086375674
1244	0.01252419878756262
1245	0.0150859772741889
1246	0.02116974917108706
1247	0.01299516843384362
1248	0.03358167515195611
1249	0.015515701781194043
1250	0.014841458363873591
1251	0.013278150949838937
1252	0.01497758715695686
1253	0.01299516843384362
1254	0.031823068255664486
1255	0.01593459622205555
1256	0.030249606172440605
1257	0.016805251063475666
1258	0.013053552915691958
1259	0.017611720970296976
1260	0.0164950977925409
1261	0.025336600893703123
1262	0.015527952638236597
1263	0.016033318243312607
1264	0.018557197251323966
1265	0.021240120061831503
1266	0.01596561673001707
1267	0.013286475405597995
1268	0.03524147627555804
1269	0.019449514088299282
1270	0.012433765311224653
1271	0.012433765311224653
1272	0.02208515346631518
1273	0.020934150434806464
1274	0.020266146168713632
1275	0.012446077937508758
1276	0.02674066202183347
1277	0.03497007895463683
1278	0.012433765311224653
1279	0.017649319484082153
1280	0.014284797678274834
1281	0.0135004613065065
1282	0.012433765311224653
1283	0.013456984818955207
1284	0.013083642258998357
1285	0.012953056288163345
1286	0.012622411083298861
1287	0.012859126969772566
1288	0.024787901071408932
1289	0.012863900801852223
1290	0.01536570537603942
1291	0.019880532985747892
1292	0.012433765311224653
1293	0.012641799042079602
1294	0.03453393495333823
1295	0.03342600560019463
1296	0.012433765311224653
1297	0.03132235737968456
1298	0.03477115796488777
1299	0.020116361023144264
1300	0.015157450847959098
1301	0.01259733850234743
1302	0.017720041274978362
1303	0.016571742287185578
1304	0.018952537831862883
1305	0.013235680791891195
1306	0.013187017302306085
1307	0.03547012695515843
1308	0.013129656548380386
1309	0.021499180050825527
1310	0.01336920949319882
1311	0.034530479904583695
1312	0.012433765311224655
1313	0.01830778590944199
1314	0.012433765311224655
1315	0.012693660095581693
1316	0.03063867687884907
1317	0.012433765311224655
1318	0.016119914187473893
1319	0.019787965821502756
1320	0.03651324956517614
1321	0.012433765311224655
1322	0.013871003371631541
1323	0.014592660365274126
1324	0.012433765311224655
1325	0.013327510665778081
1326	0.012433765311224655
1327	0.012433765311224655
1328	0.017032714471211848
1329	0.030056103633445568
1330	0.012789548818070741
1331	0.012433765311224655
1332	0.012433765311224655
1333	0.023089840561252347
1334	0.012433765311224655
1335	0.015073999611101787
1336	0.017878025306210545
1337	0.012433765311224655
1338	0.037294391186462536
1339	0.012537741792255128
1340	0.035165082477718296
1341	0.012750650642970294
1342	0.0145347916775971
1343	0.013138638799138845
1344	0.012433765311224655
1345	0.03328325408554975
1346	0.013113128012387778
1347	0.02178319862901335
1348	0.0179281408048117
1349	0.013580986442716426
1350	0.012433765311224655
1351	0.012433765311224655
1352	0.01284580264875583
1353	0.012433765311224655
1354	0.013871003371631541
1355	0.012606037533685886
1356	0.013432123648115411
1357	0.017420757003876422
1358	0.017901733950338474
1359	0.01536570537603942
1360	0.012613293416556618
1361	0.013502844765899873
1362	0.01268804794483023
1363	0.01745133029490447
1364	0.012495166332710717
1365	0.012433765311224655
1366	0.012949846153019872
1367	0.015595695306533574
1368	0.02053985576268627
1369	0.019002080176694393
1370	0.012433765311224655
1371	0.016650701704449766
1372	0.0346393493102132
1373	0.012433765311224655
1374	0.012433765311224655
1375	0.021590300560403553
1376	0.016407204029552265
1377	0.016280926676859472
1378	0.013017170157304548
1379	0.013254684784508421
1380	0.014008292192414628
1381	0.013357130769441937
1382	0.016179921612859017
1383	0.012433765311224655
1384	0.014854317508906823
1385	0.019423796634630324
1386	0.020225178957023277
1387	0.01729667608485747
1388	0.01786751095988024
1389	0.012433765311224655
1390	0.01948668086032476
1391	0.01381866565433599
1392	0.01848129807321977
1393	0.013439960704179013
1394	0.012433765311224655
1395	0.012433765311224655
1396	0.017329424053081084
1397	0.01536570537603942
1398	0.020539852571607686
1399	0.012433765311224655
1400	0.012433765311224655
1401	0.012433765311224655
1402	0.012433765311224655
1403	0.034651446205754256
1404	0.027850695629110953
1405	0.012433765311224655
1406	0.03733002341902589
1407	0.012433765311224655
1408	0.01684652001925929
1409	0.02709539072511958
1410	0.012433765311224655
1411	0.01921577289072402
1412	0.016811862099761956
1413	0.013227251782056821
1414	0.018761721060685584
1415	0.015418557694569523
1416	0.016143694571486185
1417	0.03806685452356991
1418	0.013451504584476337
1419	0.03700793023286305
1420	0.013267441869995985
1421	0.012977120148594482
1422	0.012433765311224655
1423	0.012930344470605998
1424	0.03610997827090963
1425	0.02639399971181534
1426	0.018805935291398738
1427	0.03694242994655125
1428	0.012433765311224655
1429	0.017552242481273378
1430	0.01785198874328581
1431	0.01583047945602018
1432	0.012433765311224655
1433	0.015881957717374964
1434	0.02783791272988564
1435	0.013820576117617542
1436	0.013313129018725611
1437	0.017931136193202725
1438	0.01536570537603942
1439	0.021801019058522234
1440	0.02014491269499237
1441	0.034268416223795915
1442	0.018222894375038306
1443	0.01315479862261399
1444	0.02090427639712547
1445	0.012485516807955819
1446	0.016514767501294075
1447	0.012433765311224655
1448	0.015301177059034188
1449	0.014049614500100616
1450	0.013248850669065242
1451	0.020517705975474573
1452	0.012433765311224655
1453	0.01311662744125451
1454	0.012433765311224655
1455	0.013114891115746798
1456	0.012433765311224655
1457	0.013515316192168409
1458	0.025530519682051153
1459	0.012433765311224655
1460	0.012433765311224655
1461	0.014064585566478969
1462	0.02132200278517523
1463	0.01591794263133533
1464	0.012433765311224655
1465	0.019846769854114293
1466	0.013114618886665558
1467	0.012433765311224655
1468	0.01378871182947257
1469	0.01261282127760559
1470	0.017534152969389198
1471	0.012433765311224655
1472	0.012433765311224655
1473	0.012433765311224655
1474	0.030831262499437604
1475	0.03565025988660269
1476	0.019346738339978607
1477	0.015844763897599947
1478	0.019912553876784977
1479	0.016391454525215683
1480	0.012882580033874486
1481	0.013677532247351536
1482	0.012433765311224655
1483	0.013431584532310279
1484	0.01938421028633794
1485	0.012433765311224655
1486	0.012995168433843622
1487	0.01414729658741563
1488	0.018647457429858853
1489	0.012433765311224655
1490	0.012433765311224655
1491	0.012433765311224655
1492	0.02361045060803912
1493	0.03225961596910196
1494	0.012459035987757994
1495	0.012433765311224655
1496	0.015837511779687917
1497	0.02115425113697792
1498	0.028685472178908523
1499	0.013046428392085554
1500	0.0352460834055154
1501	0.015297596375856516
1502	0.013871003371631541
1503	0.013296219688156303
1504	0.018593655967592552
1505	0.013966219537077811
1506	0.0143160911786016
1507	0.016436684359060517
1508	0.012433765311224655
1509	0.012433765311224655
1510	0.012423126712704154
1511	0.012423126712704154
1512	0.013063726406021856
1513	0.014656945977304353
1514	0.01260818859346706
1515	0.012423126712704154
1516	0.012757346192827616
1517	0.012433765311224655
1518	0.013049856546789952
1519	0.012423126712704154
1520	0.013502844765899873
1521	0.012423126712704154
1522	0.012423126712704154
1523	0.015826873181167416
1524	0.022482501170161456
1525	0.013497338161477619
1526	0.03021846656465443
1527	0.03017671146650592
1528	0.028514364379314
1529	0.02812548372790531
1530	0.022174034698795878
1531	0.019546378680638823
1532	0.001743458531652101
1533	0.0090974951023354
1534	0.018497032549170934
1535	0.013325288594073049
1536	0.013536678307437738
1537	0.018627183564646037
1538	0.012613089925813701
1539	0.0025132175282159544
1540	0.0002523580219801949
1541	0.005155546239418987
1542	0.0011658978269190295
1543	2.3580647121735444e-05
1544	0.005448654658672393
1545	0.009585370032839253
1546	0.008737149263393642
1547	0.011056260003579047
1548	0.013029768079979343
1549	0.019336750275095543
1550	0.0038356872189112936
1551	0.03442646118536441
1552	0.012865858601381895
1553	0.011526322992846455
1554	0.02543464211232239
1555	0.00803660546611398
1556	0.010231529166437863
1557	0.014727890401939074
1558	0.02865131776630051
1559	0.014548051917003924
1560	0.010354747392940811
1561	0.014707928979538494
1562	0.013686003817041542
1563	0.026241116194732086
1564	0.011316415599056285
1565	0.004610661348246289
1566	0.026031577646640165
1567	0.009113604301055463
1568	0.00802672544719712
1569	0.009055942027860335
1570	0.00886159823856985
1571	0.009336357786942771
1572	0.008487430084117852
1573	0.007454832970017506
1574	0.02535400778973835
1575	0.005401565108763689
1576	0.004686558463221927
1577	0.007315591024934432
1578	0.007518226374676396
1579	0.013945873740080803
1580	0.0077566807543131356
1581	0.008272444488268447
1582	0.028591688922017962
1583	0.009169499262295926
1584	0.009080011081908474
1585	0.008898664886615611
1586	0.010019743556047182
1587	0.009498968812325068
1588	0.005363772014763601
1589	0.009418713896989261
1590	0.012395827840828223
1591	0.008702177099920633
1592	0.009509035202102738
1593	0.009958984456169528
1594	0.01601732820336031
1595	0.029380176978793162
1596	0.0149278630167378
1597	0.010144301386841822
1598	0.008263624374920803
1599	0.008730392213932158
1600	0.0090075074894411
1601	0.00593470815799487
1602	0.029013298440944656
1603	0.009185366847209839
1604	0.010509526345102282
1605	0.025605570607298192
1606	0.0066883414106184225
1607	0.009814370538461653
1608	0.010941438187875761
1609	0.010428511385230028
1610	0.00996397522835929
1611	0.009823259479103334
1612	0.0140879502512333
1613	0.017600988561050444
1614	0.01123896796745918
1615	0.015118267479994568
1616	0.010320861928269743
1617	0.014684148292606052
1618	0.021773472517755913
1619	0.030064156649253333
1620	0.00858894485871469
1621	0.007015496601626556
1622	0.00894497049300109
1623	0.008940036320684002
1624	0.006421147910675001
1625	0.007333010501497391
1626	0.014621095200860986
1627	0.007483595789437959
1628	0.007015496601626556
1629	0.02981049657763694
1630	0.027490955478317272
1631	0.02834835921077782
1632	0.026494148949096404
1633	0.015376794209068607
1634	0.013637330327818428
1635	0.00921085167778731
1636	0.02017724288244044
1637	0.03330968624962643
1638	0.013034679156210866
1639	0.010111158888279287
1640	0.03329909484931392
1641	0.02812936059846796
1642	0.007677133689747362
1643	0.007723322852026572
1644	0.008964722530104451
1645	0.02315084713212398
1646	0.008698725723078738
1647	0.00896439849701561
1648	0.007015496601626556
1649	0.010411333277459517
1650	0.007015496601626556
1651	0.007015496601626556
1652	0.02847608270985794
1653	0.010270492470684232
1654	0.02656947416852847
1655	0.03202187351816823
1656	0.026095720394243384
1657	0.010983089207014058
1658	0.006895705935085488
1659	0.006895705935085488
1660	0.006895705935085488
1661	0.00690511723694513
1662	0.02529936985608383
1663	0.009623217921431159
1664	0.028462084182643517
1665	0.014063041251211343
1666	0.012308858138339505
1667	0.01320425339159592
1668	0.008668060408583115
1669	0.006895705935085488
1670	0.006895705935085488
1671	0.006895705935085488
1672	0.006895705935085488
1673	0.006895705935085488
1674	0.014963835823933116
1675	0.0068728868504258035
1676	0.008711335531839634
1677	0.0037972692895512344
1678	0.004112836323064877
1679	0.0077632760271501965
1680	0.012526870390604268
1681	0.007153668480516363
1682	0.022124242861881614
1683	7.74829070070359e-05
1684	0.0005115133905061578
1685	0.008123404702543578
1686	0.003487663709883706
1687	7.346298515153853e-05
1688	0.0005635823354925332
1689	0.0002817225265424079
1690	0.03094187723926791
1691	0.0013807692685154165
1692	9.037627867474043e-05
1693	9.01001009436105e-05
1694	0.00623631881218302
1695	9.01001009436105e-05
1696	9.037627867474043e-05
1697	9.022509137670457e-05
1698	0.0002389546912759821
1699	0.0011411337809408427
1700	0.0016350317756521134
1701	0.00047494456710178885
1702	0.0009745768985397157
1703	0.010495930085941282
1704	0.0007611196739644382
1705	0.000697512799664075
1706	0.01845883027162265
1707	0.004762115759182894
1708	0.0067142302277517964
1709	0.003819944760858875
1710	0.003819944760858875
1711	0.0008375184294995085
1712	0.0071725643216041905
1713	0.0015639751760782666
1714	0.0006293267121744788
1715	0.003115439970189916
1716	0.000551921161200712
1717	0.002419021342513257
1718	0.009239919370300942
1719	0.010642636609761297
1720	0.0021649151633636307
1721	0.016400248126502176
1722	0.01220488171746481
1723	0.001930899535730315
1724	0.005790600906008749
1725	0.024929967749261553
1726	0.011050292159058922
1727	0.013257460845992459
1728	0.025970862075252437
1729	0.008662369091766145
1730	0.0053515652839542655
1731	0.014188621556409164
1732	0.024505924046344444
1733	0.008209585553322771
1734	0.0027220212465471232
1735	0.003327130522016685
1736	0.004364736154627555
1737	0.004548546319966093
1738	0.002880625402432105
1739	0.020831566748002118
1740	0.023421292084290682
1741	0.020678162564295083
1742	0.025681212799771917
1743	0.009618799366963854
1744	0.003160322878739998
1745	0.008693852877790816
1746	0.021333833270963307
1747	0.005276807490941719
1748	0.005671011701305415
1749	0.008796690615220433
1750	0.0036502774759892276
1751	0.011150173990980295
1752	0.00653932602926979
1753	0.024144280872167294
1754	0.027238493563137768
1755	0.009919494286958125
1756	0.003375457776441152
1757	0.0032026707674042303
1758	0.0051411588390964935
1759	0.0063194124290329055
1760	0.005315721796426944
1761	0.00630720892589897
1762	0.004601117696648995
1763	0.0028441451382296527
1764	0.012203693017621281
1765	0.004247695029637936
1766	0.0035423825315345748
1767	0.0035833949900924674
1768	0.004057837824752584
1769	0.00320563141882108
1770	0.00932306712499964
1771	0.006711109141951495
1772	0.003693140630551816
1773	0.004193983757379967
1774	0.005825765995522405
1775	0.007723215944759984
1776	0.003691507012170628
1777	0.008139258098419701
