node	eigenvec
13362	0.015220380928099105
19921	0.03513114400944108
74725	0.002268877833994701
57636	0.0006513538721073078
405	0.0012328076848483376
70784	0.0004991472676661725
411	0.012805970311242452
1862	0.017190189349610415
46293	0.0010414711662559513
21796	0.030205233761045676
71891	0.00021619188483726256
407	0.0009237682050510808
4455	0.0011527508250626774
70633	0.0003702070250736353
71722	0.0003702070250736353
409	0.009703827577263409
38426	0.0009624405063650628
412	0.002252938547079679
6472	0.0049022315795415545
67509	0.0005915924440344632
414	0.001381863049830172
415	0.002922301481753674
66969	0.003100515741237104
75049	0.0004226068255203763
75460	0.0004226068255203763
6581	0.00019195195276884753
67583	0.0008389346938549021
66971	0.002230912749725609
1530	0.004711372580056392
67989	0.0022421233580464297
67176	8.141759456808156e-05
416	0.0005495340385341587
75560	0.0005495340385341587
57603	0.008324149356706894
1247	0.0017386212320279618
70403	0.0008275294601923931
67286	9.385105523003765e-05
418	0.0008141217827759711
1212	0.00031200220231911537
419	0.000754950249905703
3370	0.0009436926562161594
423	0.0006481679047823234
2734	0.003085541265744579
424	0.0015466710992402138
425	0.0006604909447263495
5861	0.004523015121495741
67377	0.0006987259023947605
71392	0.0006987259023947605
426	0.0003739191108408709
74809	0.0003739191108408709
7441	0.04001150186582472
71561	0.000515559484011228
78044	0.0008293045461528494
70657	0.000490217519791522
428	0.0037085714525384073
429	0.0007455448614492355
430	0.0015214831629177625
5473	0.005339732747012495
431	0.0036724278272442963
433	0.0033300920063799658
434	5.024725318778798e-05
3311	0.0023731248480937097
28502	0.003161662659627149
1523	0.008697578475518981
435	0.0005429832721939834
68869	0.0019043276647788764
71184	0.0010011004929737534
436	0.0009273137124433927
70122	0.0008127337302737847
66972	0.0009545312310093505
67549	0.0006002388705976541
28268	0.02483382387208165
438	0.0007283080776684251
70811	0.0004108786139287215
4665	0.0009645090639929575
441	0.0020615446228652366
67794	0.00017049252524055817
1084	0.0038480165471377202
67468	0.00039890662934379033
10805	0.0024168095233740097
443	0.00151359773318142
67116	0.0003422773319597097
444	7.520936894406293e-05
68784	7.520936894406293e-05
69908	7.520936894406293e-05
1597	0.012979296730749476
5544	0.015055655938892494
69238	0.001615051095867614
3887	0.00175988788115614
72322	0.0013843762898709834
446	0.007226177804249469
448	0.0003166613540490055
67126	0.0007583899884159945
5671	0.0020156828942930493
449	0.0017323235524407368
450	0.0004130511894199503
2472	0.003287664305163012
71316	0.0004078988888391648
67210	0.000593074395926771
451	0.0009026187654704988
453	0.0027948966300984064
454	5.877389115145921e-05
760	0.0009740614831214988
69925	5.877389115145921e-05
73896	5.877389115145921e-05
455	0.00031432473270118206
456	0.0005003099600019386
458	0.0005232623221295187
4939	0.012382337289934573
4930	0.012431079055439198
459	0.00022458524739678607
38911	0.0003679535756049088
460	0.00037599679577435307
462	0.0007760495341974915
461	0.0006612945150984109
1779	0.003983119346258672
70060	0.00040618058671119625
960	0.0036060654261854605
8537	0.07659155183741434
4106	0.004279250266113924
4522	0.016484933917561884
2405	0.011679652629109253
904	0.002154052744273674
467	0.0016267721100167558
464	0.0001407160297219532
2067	0.0012596572824380486
68573	0.0007415903302633544
465	7.753689800839807e-05
466	0.0010615783531871667
67964	0.00014364978355458174
68731	0.00014364978355458174
69787	0.00014364978355458174
31363	0.0009248276000015667
65251	0.0023232908083068967
74531	0.000393672536475558
468	0.0007291972172721498
35770	0.001311236847050662
74580	0.0005995776856719722
469	0.00014132336395495336
470	0.0004323826351943538
73038	0.000248188315935511
471	0.0049578113273396306
67500	0.0010155982387972883
17278	0.001530069275293546
66974	0.00047920428869213194
27599	0.020827062026923027
472	4.793322335525876e-05
51476	0.0023203351612939094
46892	0.018579746051928435
473	0.0007291856038079298
68536	0.0005241940554881002
476	0.0006513078568281129
75420	0.00032617921095153137
67263	0.0005187793870655414
68115	0.00032023061811496065
477	0.00031200220231911537
478	0.0011096812306688765
479	0.00037439673709293073
480	0.0010376027766151525
66976	1.8380204011798442e-28
481	0.0022808763703715635
482	0.0010103473965296322
66977	0.00047016611795675417
483	3.5947982685504475e-05
485	0.00017488792471580388
751	0.016545630970526227
67992	0.00017488792471580386
486	0.0004006696111410917
67117	0.0008902928601375478
67260	0.0008819921029150899
1955	0.010925508738387863
67281	0.0008819921029150899
67343	0.0008819921029150899
6253	0.0023404589225281543
487	0.001380989365683596
488	0.00033550136447992984
489	0.0022558828969993804
490	0.0012659460819677661
491	0.0048065982780507764
548	0.0037514356038678043
67362	0.00031341577093740565
73262	0.00031341577093740565
659	0.015259764855967762
492	0.00047767961958474484
68421	0.00015583518340031333
67451	0.00019000823694920155
67520	0.00029489908888309424
23062	0.0017175871196935504
2604	0.009091612206998159
1228	0.0028656529197390976
11307	0.004426962908229559
75338	0.0012638293081650392
493	0.002558125616879731
494	0.006555749479072155
66978	0.00048810547730015184
68971	5.966765925502371e-05
59410	0.0006930657450805045
495	0.0006187939606000847
497	0.0023304705055190275
72093	0.00020978229382441477
38130	0.00020978229382441477
75704	0.0003472547491161798
55689	0.003361341163076812
47381	0.0007416336883382708
498	0.0028573060643689694
502	0.0005985540027563328
500	0.0004183039646630878
70975	0.00020165516022563484
70986	0.00020165516022563484
501	0.0003611148233715673
33901	0.009277594191816767
59088	0.003417010172287763
67460	0.00013290883659502724
503	0.0009728129766724552
66982	0.0005615940629069834
504	0.00031200220231911537
505	0.0021924377748321873
890	0.0018768901120691326
67820	0.0005210949891044574
66979	0.0006942980003124437
66980	0.0014045891316604676
506	0.009369730217713933
507	0.0002653406271271248
508	0.00199243749987715
509	0.002132277258749619
510	2.447651731452447e-05
71963	0.00030068292902998275
511	0.005432623551822922
66981	0.0006670010273279321
512	0.006132653531037867
514	0.0006777117088216124
52016	0.0015312557167485828
1281	0.005705142096932942
69541	0.0006777117088216124
516	0.0013725551947780502
517	0.0012738988343494976
1652	0.0072866769090416325
66983	0.0012738988343494976
66984	0.0012738988343494976
66985	0.0012738988343494976
24981	0.0012738988343494976
13568	0.003886184227117472
16907	0.0014532272181703757
71427	0.002616092667847269
22685	0.0015715164331654597
35585	0.005300477348114686
43671	0.016159720335644372
63886	0.0020837146778677177
60198	0.004526693039325823
518	0.00016895753174863806
520	0.0018735242898464683
521	0.00012318659937061522
67837	0.0008171710462823171
522	0.001559069250529765
69850	0.0004911084958907619
41015	0.0010857094479020362
523	0.0005767779035503535
79918	0.0001510848012613084
79955	0.0001377283398234168
524	9.367635707097602e-05
525	0.0006278558718618585
526	6.848134069998333e-05
527	6.848134069998333e-05
68559	6.848134069998333e-05
70401	6.491309236231604e-05
528	0.00038931797039897995
529	0.0011257054114358765
530	4.9787485107719534e-05
531	0.00012814047695211935
67603	0.00012814047695211935
532	0.0008279888789650379
67593	0.00033114264232218744
68740	0.00033114264232218744
533	5.959378170400441e-05
68206	5.959378170400441e-05
534	0.00014647416129373987
535	0.0010191956668284619
68299	0.0007064654465463555
3026	0.004442297084896026
16876	0.0014783505430219482
21405	0.0204420145594576
537	0.00020704978166452364
538	0.001641568180294768
67466	0.0005314570563426272
67396	0.0008626980723416612
68656	0.0008626980723416612
68691	0.0008626980723416612
539	0.0006284694788086431
3847	0.019378207253346796
2940	0.0014495514834421853
21290	0.0017261726428833336
12455	0.0030923475238692146
75113	0.00032615067708542466
540	0.0005977476369676648
2808	0.0036579314617972347
541	0.0011554789689380291
542	5.326665701992778e-05
67245	0.00011488950597225421
543	0.0012934098905837163
544	0.0021407889034375824
1546	0.02108687964297073
67112	0.0003761987232022942
1157	0.011433259712739549
545	0.0010071371009929355
546	0.0005059651760084182
547	0.0010493577592916908
3384	0.015947789005176943
24942	0.002036269343447084
2506	0.012674422598586506
27801	0.02057493170677599
549	3.0286715031207543e-05
550	0.000864671871920144
551	0.00017601412679015964
552	0.0004766459527433138
553	9.395381596860625e-05
554	0.0007982116464762396
555	0.00029477186169807876
67088	0.00029477186169807876
67691	0.0015757004178217082
75349	0.00029477186169807876
36903	0.006545975810379107
557	0.0008743966515392419
558	4.3714853574937025e-05
67968	4.3714853574937025e-05
68892	4.3714853574937025e-05
36231	0.002248431042522789
559	0.00010669482443917748
80325	0.00023307698522666092
560	0.024698946679236437
561	0.0006087030799021242
13844	0.015861358616633
563	0.00031200220231911537
67902	0.002501162065954614
10209	0.0031896102462456357
66988	0.0009531775603324074
67134	0.00042377957879965707
564	0.0010031782537632456
565	0.0022823479386770086
68835	0.0009827228597674804
70732	0.0009827228597674804
566	0.0007999583974540264
568	0.0002811559880558785
650	0.0014194718383840127
2640	0.003520845775785165
567	0.0007818083369559559
569	0.0005853841966411608
570	0.016472964928966688
571	7.424246627931297e-05
572	5.586007522947921e-05
573	0.00132630126580917
574	0.00021304563579392218
944	0.0030699198615204933
67171	0.00020757844875439387
575	0.00015292825324133246
576	0.00015292825324133246
577	5.192374606527159e-05
578	0.00034301019211365255
579	0.002162294590192308
68868	0.0004986926632526667
21939	0.0026465116792233987
581	0.00011371226048675113
582	0.00045099351270171486
69298	0.00045099351270171486
583	5.137471721249799e-05
584	0.0009445984674994668
585	0.00013399867879293535
1194	0.00735037176297663
586	0.0017898145145295618
587	0.0009058103593252198
66989	0.0009058103593252198
67573	0.0009058103593252198
2615	0.004347408326546107
69034	0.0009058103593252198
17130	0.004763476496248133
74174	0.0009058103593252198
12140	0.03973798238800431
588	0.0005277992869122637
589	0.00031200220231911537
590	0.001093452306119451
591	1.3179053104026017e-05
592	0.0008713827259796495
593	0.0006058433706128551
67367	0.0006058433706128551
594	0.0008226370846755166
67442	0.0008226370846755166
6052	0.0029009734220767024
68399	0.00010630176234397247
66990	0.0006881818226065577
1848	0.007025927118730007
595	0.005121926905142622
70849	0.00032044812310444675
11250	0.0015368700814576601
2989	0.023268014218625312
67970	0.0012297323648823607
4401	0.004514244809369319
67971	0.0012297323648823607
1925	0.004577599327636196
3906	0.009726567042884986
7986	0.026841625770324232
24406	0.011683371692325577
12935	0.0018770387756396943
19112	0.002386922420919574
71691	0.0009013086821246961
73670	3.9262720784744876e-05
68048	0.0011357234138981195
44401	0.008030077813856475
770	0.004946599264840079
67133	0.0015242204956891375
68911	0.0015242204956891375
597	0.0008582874172763294
2500	0.0025239845042349866
2824	0.011823501870902151
68674	0.002712614635476582
69463	0.0020883386561968897
2349	0.0022769230260023697
71214	0.002491090388222131
18329	0.0024336240859885437
10403	0.020187308262085674
12231	0.00640073780021585
22719	0.0027333347922657613
1169	0.0028799180391634507
598	9.622690810595187e-05
599	0.0018104710236967754
67870	0.0005903767918628218
67918	0.0005903767918628218
68265	0.0005903767918628218
601	0.00012685201656681882
603	0.0011344057513754406
66360	0.021996263588891576
73818	0.0001732621375828843
1019	0.00024113801801862043
67409	3.605804877936182e-06
68415	0.0004372245958512999
604	0.005313188350960437
12566	0.0006522322677918301
605	0.00158478890231313
696	0.005239065857811924
2077	0.00323025752426749
684	0.002454501181831209
711	0.008051687431418627
14702	0.02638499971323243
13764	0.014083470212435847
12197	0.00341812839568788
3886	0.022245486577589603
12229	0.0031468196769218093
607	0.0013967544174835439
67144	0.0011203683902118523
4875	0.06133026206247311
26655	0.016753740331283646
38379	0.0015736457151993538
610	0.0009899158893227923
611	0.0011374333639966624
641	0.002496412352696001
3704	0.00011556294766405108
612	0.0003632546282022314
69368	0.0011724251009435356
613	0.0013356108232096824
963	0.0013012903596564516
5552	0.0015082882431519341
70998	0.0009903253934180284
13319	0.0010833166012621197
22189	0.00271701673553618
23661	0.04258222067106808
72522	0.0009903253934180284
73408	0.0009903253934180284
73921	0.0009903253934180284
74022	0.0009903253934180284
24490	0.0033959113152788032
614	0.00073084619101074
79882	0.000804240491132667
616	0.0003529292607557854
56610	0.0175239765123149
617	0.0024878821543665155
3116	0.001674170551158419
67663	0.0008244207867098637
4011	0.030393232383539345
618	0.0002989203775380349
619	0.0005037888439470152
67131	0.0005152210264384941
70842	0.001002928651199935
54400	0.0005373369450153833
620	0.005884986573356507
77711	0.0001963208844048677
621	0.0012478524057040292
622	0.00031200220231911537
77291	0.0009960157120966397
7477	0.007271066001835965
623	5.8499244680396424e-05
7380	0.005187051980907994
1120	0.011478028436491941
72923	0.003866701193097246
624	0.001329322831558901
625	0.0004964736106017196
66991	0.001609626382988445
626	0.004690464553198236
627	0.00018488431931803598
628	0.00020789799584127177
67892	0.00018488431931803598
69272	0.0009512303816072068
629	0.0009168252452102963
630	2.9788454785045953e-05
631	0.0009953071284334889
73157	3.477337816823707e-05
70079	0.0007319710450577018
73707	0.0007319710450577018
632	0.0006120111218378593
72578	0.00042619564780078316
67636	0.0006031665797749485
2965	0.007417736013687536
634	0.00016186236724852635
68404	5.8041347509989753e-05
636	0.0018756891149861554
637	0.000732188050841886
70083	0.0004875014064207985
68991	0.0003847882423539436
71508	0.0003847882423539436
4528	0.0012129524582649256
11933	0.0002461860934153659
638	0.0021984166554823935
78463	0.000965000291939393
639	0.000579076826796713
68357	0.0003260051441881811
640	0.0002825404837102128
68359	0.00011681098021305829
642	0.00015557537162380372
643	0.0024548128355686544
45759	0.006097926219310668
72070	0.0008230219577803176
73552	0.00013378533257079605
62939	0.0009619374662390188
71947	0.00015259651011570886
4055	0.001541733618631534
644	0.0008805944885225195
70487	0.0017310031595593439
70761	0.0017310031595593439
645	0.0005277992869122637
646	0.001585186681856379
66993	0.00026057771736478217
2893	0.006199672491352132
8502	0.02950774627576512
647	8.661073209527358e-05
38801	0.00399369649987306
648	0.007299941806012189
69344	0.0002203544468607235
649	5.350776784990707e-05
73925	5.350776784990707e-05
68103	0.0002266322529142025
658	0.012944092677290277
