node	eigenvec
703	0.0016556384327752875
704	0.006288765790898991
13410	0.004678473354794582
705	0.002109424143077368
706	0.0001117723869242294
708	0.0039288293869804035
710	0.004128549506805247
711	0.0038074162334176443
1669	0.010726872004586371
714	0.0019345123944456612
716	4.153544759759489e-06
717	0.0008523898102581061
719	0.00037530754280892825
720	0.0012954532309679002
721	0.0016556384327752875
13124	0.00545558380595638
1050	0.009024358235735514
14320	0.006312309734382595
14358	0.005346609265804628
3215	0.03231575491692533
723	9.435685535152607e-28
724	0.001452762689730991
725	0.0021216202624814704
726	0.004279214360939789
13517	0.0010400503592122574
728	0.0023478163251781895
5020	0.015597081532363638
9408	0.0011481387787630022
729	0.00020861457280079256
13399	0.00020861457280079256
13400	0.00020861457280079256
730	0.002663367848192962
731	0.004141310882857793
732	0.0021216202624814704
733	0.004141310882857793
13821	0.0008614448362550906
734	0.002663367848192962
13398	0.0015180425973767158
735	0.005878646382902817
736	9.15711678689006e-05
737	0.006899566311383114
738	0.0008020416015374713
13401	0.003536846754315857
1172	0.016197805384516203
13892	0.003536846754315857
739	0.00028139234257556437
3538	0.0057985319280182395
741	0.03412797468992111
13587	0.00282921812645355
742	0.003304619718293785
743	0.002663367848192962
1770	0.006041422592679638
4418	0.0023387513867987194
2105	0.02724862374455031
13827	0.0021676895063392097
744	0.002804727557551774
1767	0.009076141799888913
745	0.0017832266689246476
746	9.435685535152607e-28
2553	0.0022452163345477723
748	0.0011157616158921594
749	0.000492943339337101
750	0.00011253993975408704
751	0.0005569540730072387
1082	0.04284787080621011
753	0.0018275452958701238
13654	0.0023394030525267563
754	0.0012773332754597213
755	0.0012532815166967626
1804	0.03214751033612509
756	0.004784988110674432
757	9.15711678689006e-05
758	0.0050633433636502415
759	0.0019751943167979945
13527	0.0019751943167979945
15158	0.003758629915460438
760	0.0020110240499822177
761	1.840194571493137e-22
762	2.6024281203938346e-22
763	9.435685535152607e-28
764	0.009832336156964076
765	0.006928868086880329
1466	0.13302786844885653
767	0.011780156029241965
2803	0.01780775166920612
13406	0.002372603681933989
769	0.003124272987806455
777	0.04557313796826373
771	0.0002957560416886078
772	0.0015534970609108903
773	0.0019077168561110812
774	0.00388283729339781
775	1.5459427180794032e-23
776	1.5459427180794032e-23
778	0.00028301988862423916
779	0.0019438139622684955
780	0.0013898267621622344
1713	0.007221839384788477
781	0.0004936813567110105
782	0.006899246354913895
783	0.0012127280521358535
784	1.840194571493137e-22
785	0.0011211568842669532
786	0.002663367848192962
787	9.435685535152607e-28
788	0.0021966762598566486
789	0.00480728895761141
790	0.00401448591368205
791	0.0001923455997538622
13408	0.0001923455997538622
792	0.004878306801905945
793	0.0029310245801901463
794	0.00012938121267450615
795	0.006390337757262429
14925	0.0010954198069623065
15146	0.0010954198069623065
796	0.0007098661953882648
797	0.000513512463001481
812	0.009441147773346998
13594	0.000513512463001481
798	0.0032672360429374585
799	0.0003405265002399527
800	0.0021216202624814704
801	1.5459427180794032e-23
14460	1.5459427180794032e-23
802	0.0021216202624814704
804	0.0021216202624814704
805	0.000147057979341533
15360	0.0056681019223311525
7848	0.005837595892271411
13808	0.0009024636916597475
806	0.00072116244761835
892	0.04630145785323269
807	0.0011211568842669532
1290	0.011112100971228441
808	0.0017273709145438796
809	0.0017545921693464144
811	0.0004096307299800498
2244	0.019334621650681453
13842	0.003050806888806979
13544	0.0011761213000940948
813	0.0030011804105628424
843	0.011805889138290377
13975	0.0030011804105628424
1895	0.055709684291546456
13985	0.0030011804105628424
814	0.0001838688485131631
816	0.002663367848192962
817	0.002663367848192962
818	0.0021216202624814704
14276	0.00303905712816004
819	9.435685535152607e-28
13412	0.0033177487819380266
820	0.0007098661953882648
2193	0.02903299994406867
821	0.0021216202624814704
822	0.000489208426378746
15453	0.0028802651832385592
823	0.0004266368381510197
824	0.0011136989771362064
13574	0.005599973702783543
826	8.712790989809755e-05
13467	8.712790989809755e-05
11154	0.0014939201692077773
828	0.0001164220111894868
829	1.1544597524720158e-05
13411	0.0007410152077343306
830	0.0007408382097543933
831	0.00275028571732726
832	0.0060896882624335395
13734	0.0008086540734364223
833	0.002663367848192962
834	9.159338885708857e-05
835	0.0042208695409557346
13492	0.0042208695409557346
836	0.003171924920964206
13792	0.003171924920964206
837	0.0007098661953882648
838	0.0030388130935016253
839	0.0012773332754597213
841	0.0009308260718758386
13414	0.0028972697767221966
842	0.0026785477142738656
844	0.006217602357453531
13441	0.0033732340435812264
13776	0.00021635781112110111
845	0.0011679955365467018
846	0.0001838688485131631
847	0.0007237373333240353
1201	0.001100804799234308
848	0.002663367848192962
849	0.0011680078376035607
7443	0.00218294640115568
850	0.0005385728104336349
851	0.0059271574196311785
1942	0.003257948305226908
852	0.0032009790346155275
15398	0.003088960685445358
854	0.008028073539623494
1177	0.018602051377684333
855	7.162139891940112e-05
13630	0.00459797021196223
856	0.003105396641962872
5873	0.009804941078444143
857	9.435685535152607e-28
858	1.5459427180794032e-23
13626	1.5459427180794032e-23
13417	0.00038662354854581354
859	0.00021746155103129864
860	0.0026763280466879625
13480	0.004910076625866252
862	0.0004760497014735584
2989	0.017085423167555264
864	0.003260756911935797
865	0.002663367848192962
866	0.009989651158375454
867	0.006405866390571115
868	0.00025537683061319685
869	9.435685535152607e-28
13443	0.00010099918156189207
13662	0.00010099918156189207
871	0.000139425560009684
872	0.0010130855117868739
873	0.002761200084421763
13841	0.001992005728729082
2935	0.07441883649426762
874	0.002934924041064199
875	0.009698000288038251
876	0.0010940404834036987
878	2.2204779829213614e-05
13761	0.002766428360073649
879	0.004800332269314424
3963	0.008634100159109275
13541	0.012648970033465512
9171	0.013534207952388095
880	0.0004986905842392043
881	0.00876430616837796
11151	0.005923774808657483
882	0.0024922093043563817
883	9.435685535152607e-28
885	0.0012773332754597213
886	0.0055666557382441865
887	0.0024163873656119373
2083	0.011851290844340385
14969	0.00039467101965330484
888	0.00021000218516670352
14318	0.007239726985527447
2012	0.002451939637868858
889	0.012066612626805492
4372	0.0069789260371584385
890	9.435685535152607e-28
13583	0.003304619718293785
891	0.00401448591368205
3625	0.010805254923001238
893	0.009524570412067123
894	0.00395973955164108
13460	0.00395973955164108
895	0.0034870720515227716
3857	0.0068739908380617805
896	0.0028462341271687196
897	0.00176940161384537
13498	0.004084261950592961
13484	0.00015313231170396195
13415	0.0033338631515934026
13504	0.0005451461111875705
13562	0.0005451461111875705
13939	0.0005451461111875705
899	0.0009641923502952339
1937	0.002167273599754225
900	0.0049602581510690726
901	0.0007098661953882648
902	9.435685535152607e-28
903	0.00401448591368205
904	0.0007098661953882648
13416	0.00038662354854581354
905	0.000239614737879873
14101	0.000239614737879873
908	0.0054790925811089896
906	0.004616170373073732
4707	0.11360280016816116
907	0.0017409671019003622
13432	0.004835656883006604
13418	0.006606067809850744
2127	0.057552127474485605
13449	7.487536977841004e-05
14471	0.0003591269059390328
909	0.008089607828968217
910	0.019931220050955913
13419	9.435685535152607e-28
911	0.0021551868753719263
13429	0.0021551868753719263
912	0.003304619718293785
913	0.0011211568842669532
914	0.003999481994416438
915	0.014507525462082674
916	0.0009357765394286154
10535	0.021771611895942913
917	0.005651789916147301
918	0.0007057252144364817
13422	0.002634924249696037
919	9.435685535152607e-28
13954	0.00020861361884238263
920	6.35374765535091e-05
921	0.005508162318562656
922	0.0033568899743382963
923	0.0033568899743382963
924	0.004646262103689546
925	0.0003942399138087754
926	0.0011211568842669532
13657	0.0013923081398955494
927	0.0003942399138087754
928	0.007864400946026332
938	0.00620675172513761
14336	0.0014654121821969807
929	0.0018124482084665703
13521	0.0022620360199504005
13451	0.0008276823456059263
14104	0.0008276823456059263
13473	0.0009733982222148484
930	0.0021750710599534855
931	1.5459427180794032e-23
932	1.5459427180794032e-23
9313	0.008942418958424965
10540	0.008436862240294817
934	0.014750653745682572
935	0.004966964215840181
936	9.435685535152607e-28
937	0.000675230660283176
13806	0.0015088198480820501
15151	0.004024293499043036
939	0.006998892203904724
940	0.0007756495142407263
941	0.018651311733308792
942	0.0023727062157101885
13431	0.0004312039297736089
13616	0.0009273277464195636
943	0.005888105490695019
944	0.002259241260772353
945	0.017633632402565252
946	0.0068693406902565575
947	0.00286258463404633
1203	0.004039535688879728
13500	0.00286258463404633
948	0.00161689473379329
1028	0.007844560321842881
949	0.003304619718293785
14435	0.003481370823496118
950	0.007266230868281343
951	0.0043607958430014
952	0.0012081958203762153
955	0.0025807683081013762
953	7.913093234101926e-05
954	0.002497692257729397
956	0.0028432180787342958
957	0.004909505715668355
958	1.232336203671163e-06
1314	0.03053066850210356
959	0.00022591034404035053
960	0.0048151718960209484
961	0.04467560389253716
2566	0.005929261085975159
962	0.0009110933917134176
963	0.0010940404834036987
964	0.0011679955365467018
1146	0.005747953219546549
966	0.0010940404834036987
13433	0.0038654067378560905
967	0.002177353188870702
13435	0.00020370505515890776
13486	3.6964015964833466e-05
968	0.002228511467743398
1413	0.006863774974023625
969	0.0014435385059047277
970	0.0016556384327752875
1303	0.01595635288417237
971	0.0007851896207018234
972	0.0006748478749674945
973	0.004068050556143276
975	0.001123996535470805
13437	0.0019229155530586346
976	0.0010940404834036987
978	0.0012773332754597213
979	0.008712397140504898
980	0.00023478699648793954
13436	0.003556289978656954
981	0.004891944230128398
982	0.00016978878584716749
983	0.0002896593043433756
984	0.0032642564908831814
985	0.0010940404834036987
986	0.006668968572006835
15485	0.005572135273340834
987	0.0007472587469100608
988	0.001785826552644973
989	9.435685535152607e-28
990	0.0011001490370090902
13659	0.0011001490370090902
991	2.539997469139576e-05
992	2.539997469139576e-05
993	0.0010940404834036987
2287	0.005976741357249925
13681	0.0013828864231390336
13937	0.0015379051914776675
995	1.5459427180794032e-23
996	1.5459427180794032e-23
997	0.0021216202624814704
998	0.0009666409977946733
999	1.9705468418382297e-05
1000	0.0012648519158665896
1001	0.002663367848192962
15222	0.0014748892985080116
10779	0.010141621804506068
13434	0.005128526611035021
1002	0.0021216202624814704
1531	0.02128840269900122
1003	0.0029069834369119265
1004	0.0011679955365467018
13603	0.0016556384327752875
1005	0.0021216202624814704
1006	0.0006218393040410744
15305	0.0006981600058523941
4807	0.019594092217181402
1007	0.003831363384739664
1008	0.0007755868384571737
1009	0.003304619718293785
1010	0.004387004396707201
14021	0.0011623777618133006
1011	0.0008250225478756066
1012	0.01292647610753143
1013	0.00016978878584716749
1014	0.0026304632134596354
5669	0.025045812167747677
1015	0.0028972697767221966
1016	0.0021216202624814704
13442	0.0012577538905775868
13438	0.00029049607358902675
1017	0.0007098661953882648
1018	1.5459427180794032e-23
1019	1.5459427180794032e-23
1020	0.007463778750949413
1021	0.04220870267682549
13448	0.0017207647872545858
1022	0.0023484656723443695
1023	0.014569069805836665
1035	0.007191842179220107
14959	0.0030597442388763363
1024	9.435685535152607e-28
1025	0.003447352580126162
1026	0.00018223731460199913
13475	0.00018223731460199913
1027	9.435685535152607e-28
1029	0.003304619718293785
1030	0.0009666409977946733
1031	9.308756781124534e-05
1032	0.00031699311814296037
1033	0.017107730147578434
1034	9.435685535152607e-28
14058	0.0022276856462194157
1036	0.003864030880470799
1037	0.002663367848192962
13440	9.435685535152607e-28
1038	0.0007098661953882648
1039	0.021112779938157425
1040	9.435685535152607e-28
1042	0.003304619718293785
1043	0.0012165934619856754
1044	0.0026432973320609935
1517	0.0067329294499277655
1665	0.024990359895327184
1045	0.007957676144108215
1046	0.00012393125624918767
1048	0.0009807855037209947
1049	0.0003885143957390492
1069	0.013126368063506701
13709	0.002066285169717346
1965	0.01740011200181161
1051	9.435685535152607e-28
1053	0.0027138793096889483
1054	0.0021216202624814704
13816	0.000492943339337101
1055	0.003304619718293785
1399	0.006342114775202268
1056	0.002509092425910245
1141	0.00838615248559598
1151	0.0178515643805037
1057	0.016661359108563666
1136	0.004939294447985988
13522	0.00033645176701724993
1058	0.0016615260274811885
13450	0.003956096547487918
1059	0.007975889711536092
1060	0.0027053487047944583
1061	0.009305848582261713
4243	0.0020950474752664677
13982	0.0012587968711263644
1062	0.0016615260274811885
1063	0.0009149438790196882
1077	0.002396588144573811
1065	0.0022120131038505806
1066	0.003064100801053265
1067	0.015077901134013917
9509	0.005038582991258674
1068	0.0021216202624814704
13529	0.006611808464558429
1430	0.028215406039905383
13721	0.015812618536429703
1070	0.0021216202624814704
1071	0.002014065205263756
1072	0.0012232700939384521
13466	0.0012232700939384521
15406	0.0012232700939384521
1073	0.0017581592394383169
14739	0.0017581592394383169
14815	0.004445823426339451
1074	0.002663367848192962
1075	0.0021216202624814704
1076	0.0024610386552986604
13447	0.0024610386552986604
14183	0.0024568950487316972
1371	0.035202506390878276
1078	0.016034707714653398
1307	0.00951042486293384
2274	0.02402212767406529
13701	0.0038460736828802413
2358	0.004418053669991226
1526	0.01447056917769162
1080	0.007931219142001192
1081	0.003221137443504865
3282	0.03188470010027842
14422	0.005687645276258321
14608	0.005687645276258321
1083	0.0013546018959046668
14686	0.0010940404834036987
1084	0.0010940404834036987
1654	0.0492509266296236
1085	0.0006674212268580503
13452	0.000695300599806311
1086	9.435685535152607e-28
1087	0.0007767973079721403
1400	0.0028788057459577542
1088	0.005034583629111044
1089	0.004779723508843066
1090	0.0020930561696252898
1091	6.113933200114154e-05
13453	6.113933200114154e-05
1092	1.5459427180794032e-23
13485	1.5459427180794032e-23
1093	0.0012797547577354028
1094	0.013444411409737107
1095	0.000685527592818814
1096	0.000685527592818814
1272	0.0024011624354179036
1097	0.0032793257365181447
1099	0.00528304652760423
13726	0.004868435678661017
